  43.05	-150.45	  22.35
  43.95	-153.90	  18.90
  49.20	-162.15	   9.90
  52.35	-170.55	  -6.00
  54.60	-167.85	  -8.55
  61.05	-166.65	  -6.15
  62.55	-169.20	 -19.80
  55.80	-174.00	 -19.80
  56.55	-178.80	 -19.50
  55.50	-182.40	 -15.75
  60.45	-182.25	 -12.60
  64.50	-190.35	  -9.75
  59.70	-180.75	 -20.70
  60.60	-167.70	 -10.65
  64.65	-156.00	 -18.30
  65.25	-147.60	 -17.40
  65.10	-149.70	 -10.65
  55.05	-144.90	   7.35
  60.60	-140.55	  15.45
  58.50	-141.30	  21.30
  53.70	-130.95	  20.55
  41.10	-133.20	  20.85
  41.55	-128.40	   6.60
  47.55	-120.00	  -1.20
  42.00	-120.45	   0.45
  47.10	-112.20	  -0.30
  45.60	-100.80	   5.40
  36.60	 -92.40	   0.15
  38.25	 -81.60	  16.50
  30.60	 -72.90	  19.95
  25.50	 -68.85	  42.45
  23.10	 -72.00	  70.20
  13.35	 -87.75	  43.95
   9.90	-109.65	  41.55
  14.85	-113.40	  29.85
  29.70	-116.25	  24.60
  24.75	-113.40	  18.45
  25.80	-118.20	  13.35
  34.50	-127.20	  10.95
  44.40	-135.75	  -9.15
  41.70	-139.20	 -18.15
  39.90	-141.75	  -0.90
  66.90	-150.00	  -1.05
  45.75	-146.25	 -10.05
  39.60	-124.35	  16.50
  24.00	 -91.80	  30.30
  10.80	 -62.25	  43.20
  13.20	 -50.70	  48.15
  11.70	 -50.70	  44.85
   9.15	 -46.35	  47.70
  20.10	 -76.05	  37.80
  33.75	-111.45	  26.85
  46.05	-142.50	  12.30
  52.80	-169.35	  12.60
  57.90	-181.20	   1.95
  61.35	-186.90	  -2.85
  55.50	-174.00	   1.35
  52.35	-157.65	   4.20
  41.55	-145.20	   6.90
  29.25	-127.50	  -0.15
  29.85	-105.30	   0.90
  29.25	 -84.30	   5.70
  17.25	 -66.15	  21.30
  13.20	 -57.30	  23.85
  10.95	 -58.05	  24.15
  11.55	 -47.25	  22.95
  -2.25	 -33.30	  31.35
  -8.55	   5.25	  48.00
 -18.15	  36.60	  57.45
 -30.15	  56.55	  61.05
 -37.20	  74.40	  68.55
 -45.60	  87.15	  72.45
 -49.20	 106.20	  72.75
 -52.95	 119.85	  74.25
 -63.60	 138.30	  76.05
 -65.40	 150.75	  75.00
 -75.15	 170.85	  87.75
 -81.00	 183.30	  89.85
 -85.50	 199.20	  92.85
 -89.70	 213.30	  96.30
 -95.25	 225.45	 100.05
 -96.90	 222.30	 101.25
 -92.25	 218.85	  98.55
 -86.70	 214.80	  98.10
 -89.10	 207.60	 100.50
 -88.80	 203.25	  96.15
 -85.35	 194.55	  90.15
 -69.60	 151.05	  73.35
 -45.75	  90.30	  53.10
 -24.60	  38.25	  33.75
  -8.40	  -4.35	  17.55
   4.35	 -41.10	   7.35
  19.20	 -80.40	  -5.25
  35.10	-119.70	 -13.05
  53.40	-165.30	 -24.00
  62.10	-191.70	 -28.65
  65.55	-194.70	 -31.35
  58.05	-197.10	 -35.55
  48.75	-171.60	 -25.80
  31.20	-119.85	  -8.40
   6.75	 -56.10	   5.70
  -1.95	 -13.05	  18.90
  -6.30	  -7.50	  24.75
  -4.50	 -16.65	  22.95
 -11.40	   3.90	  27.45
 -19.50	  25.65	  33.75
 -33.75	  55.05	  47.40
 -44.40	  76.80	  50.40
 -57.75	  98.55	  57.30
 -76.95	 113.85	  68.85
 -73.50	  90.15	  44.85
 -52.95	  93.00	  34.50
 -53.10	  94.65	  37.20
 -45.30	  94.65	  34.65
 -53.85	  96.90	  33.90
 -51.75	  98.10	  73.20
 -53.10	  85.05	  64.50
 -48.75	  76.95	  65.25
 -35.85	  64.80	  66.00
 -27.45	  50.40	  56.25
 -34.20	  50.40	  53.70
 -37.05	  60.60	  60.60
 -40.05	  64.35	  56.55
 -35.10	  68.85	  59.40
 -35.55	  70.95	  65.85
 -35.55	  73.20	  76.80
 -38.40	  70.05	  75.15
 -43.35	  70.65	  75.30
 -50.55	  83.70	  73.65
 -49.65	  88.65	  73.20
 -48.45	  77.25	  66.60
 -41.10	  62.55	  59.10
 -31.80	  42.75	  50.10
 -28.05	  27.00	  42.45
 -25.65	  15.75	  36.75
 -18.00	   5.10	  24.15
 -18.45	   7.05	  24.75
 -18.30	   4.65	  23.10
 -14.10	   0.90	  21.15
 -16.50	   1.05	  20.10
 -22.35	  15.75	  27.45
 -29.70	  42.30	  43.05
 -37.80	  71.70	  57.30
 -54.90	 111.60	  79.95
 -65.10	 144.15	  99.60
 -69.90	 158.55	 110.70
 -72.30	 161.70	 113.85
 -75.30	 171.00	 119.55
 -78.90	 174.15	 121.20
 -81.30	 179.10	 123.60
 -83.85	 188.70	 128.70
 -85.35	 193.80	 133.50
 -84.30	 194.40	 137.40
 -82.05	 192.00	 139.05
 -81.60	 189.75	 140.85
 -79.95	 185.25	 140.70
 -83.25	 183.30	 141.45
 -88.05	 185.25	 142.95
 -86.25	 187.05	 141.75
 -78.15	 180.00	 135.45
 -81.30	 180.90	 139.05
 -80.55	 177.30	 138.30
 -81.60	 175.80	 138.30
 -81.60	 174.75	 137.85
 -81.30	 173.25	 136.80
 -80.70	 172.35	 135.90
 -79.95	 169.80	 136.20
 -72.45	 158.10	 129.15
 -66.30	 139.20	 117.45
 -61.50	 123.45	 109.80
 -54.90	 107.55	  99.15
 -48.45	  89.70	  90.45
 -43.35	  75.75	  80.85
 -37.20	  62.25	  69.60
 -38.55	  57.30	  76.80
 -32.55	  40.95	  69.60
 -22.05	  20.85	  59.55
 -18.00	   0.60	  51.75
 -13.65	 -14.85	  41.25
 -10.20	 -27.15	  33.00
  -7.80	 -34.65	  27.75
  -5.85	 -38.55	  24.60
  -2.25	 -44.25	  21.45
  -1.80	 -48.45	  19.80
  -1.80	 -49.65	  19.50
   0.00	 -52.95	  17.25
   2.85	 -55.50	  15.75
   1.65	 -55.35	  16.35
   1.65	 -54.15	  17.10
   2.25	 -58.95	  15.15
   3.30	 -59.10	  15.00
   1.80	 -55.80	  17.25
   2.55	 -57.30	  18.00
   0.15	 -53.40	  19.95
  -1.20	 -50.85	  19.95
   0.00	 -50.70	  21.30
   2.25	 -58.20	  18.15
   3.30	 -60.60	  17.55
   1.80	 -60.60	  15.75
   2.70	 -64.50	  13.65
   3.75	 -67.50	  11.55
   6.30	 -71.85	   7.50
   7.05	 -75.90	   8.55
   9.90	 -77.55	   6.15
  11.10	 -82.20	   5.25
  12.45	 -83.40	   2.85
  12.60	 -86.25	   3.45
  13.50	 -94.80	  -0.60
  16.05	 -98.10	  -0.60
  17.55	-104.85	  -3.90
  21.45	-111.60	  -7.50
  20.70	-110.10	  -6.75
  21.75	-109.80	  -7.50
  19.80	-106.20	  -6.60
  20.70	-106.05	  -6.30
  22.50	-106.05	  -6.30
  18.00	-102.60	  -3.90
  17.25	-102.15	  -2.85
  17.10	 -98.40	  -3.00
  16.65	 -97.95	  -3.45
  16.80	 -98.55	  -3.60
  18.45	 -99.15	  -4.50
  14.10	 -95.40	  -1.20
  15.45	 -93.75	   2.85
  16.50	 -93.00	   5.85
  14.40	 -90.60	   9.00
  15.45	 -90.75	   9.45
  15.00	 -89.40	  11.70
  22.95	-108.30	 -11.10
  24.15	-104.10	 -11.70
  21.45	 -96.15	  -6.30
  18.45	 -91.80	  -2.25
  16.05	 -91.95	  -1.35
  15.90	 -88.35	  -0.45
  19.20	 -87.75	   0.90
  18.75	 -83.40	  15.45
  14.85	 -75.15	  32.85
  11.70	 -63.15	  36.75
   7.95	 -52.50	  37.80
   4.35	 -36.75	  40.80
  -1.20	 -19.20	  41.70
  -3.00	  -1.65	  41.70
  -6.30	   4.95	  41.70
  -5.85	   4.35	  43.65
  -4.50	   5.70	  43.20
  -7.50	   4.20	  45.00
  -9.15	   4.65	  47.10
 -11.10	   9.00	  48.30
 -11.10	   6.30	  51.30
 -15.75	  -3.30	  48.90
 -14.25	 -10.95	  44.40
 -11.55	 -20.70	  41.25
  -7.80	 -29.55	  39.45
  -2.55	 -41.55	  35.25
  -1.95	 -50.55	  35.40
  -0.30	 -49.95	  36.30
  -1.20	 -45.30	  41.25
  -3.45	 -43.50	  42.75
  -1.20	 -40.20	  45.30
  -3.00	 -40.20	  46.05
  -2.55	 -40.05	  48.45
  -3.00	 -40.65	  49.35
  -3.60	 -33.45	  54.00
  -6.00	 -31.05	  56.85
  -7.80	 -24.00	  60.15
 -10.05	 -15.60	  61.95
 -11.10	 -12.30	  63.75
 -11.40	  -9.45	  63.90
 -12.00	 -11.40	  65.85
 -11.40	 -10.65	  63.60
 -12.00	 -10.65	  66.15
 -12.00	  -8.40	  65.40
 -11.70	  -8.40	  66.15
 -13.20	  -6.60	  68.70
 -10.20	  -7.35	  69.90
 -10.65	  -7.35	  71.25
 -13.05	  -8.55	  68.25
 -12.60	  -9.75	  70.35
 -11.70	  -8.70	  70.95
 -10.95	  -9.90	  72.00
 -12.45	  -9.90	  69.90
 -10.05	  -8.25	  71.85
 -11.55	  -9.75	  70.80
 -12.75	  -8.40	  70.20
 -12.60	  -9.00	  68.55
  -9.90	 -10.20	  66.90
  -9.90	 -13.95	  62.85
  -7.50	 -18.90	  60.75
  -4.35	 -23.85	  60.30
  -1.95	 -28.80	  60.15
  -0.90	 -31.80	  62.70
   0.15	 -35.40	  60.75
   3.60	 -40.35	  62.85
   3.75	 -45.30	  62.25
   5.70	 -46.50	  62.25
   9.15	 -55.50	  60.60
  11.55	 -64.80	  59.40
  16.35	 -76.95	  59.70
  17.25	 -88.95	  54.45
  18.45	 -98.40	  54.15
  20.10	-104.85	  55.50
  23.70	-108.60	  54.15
  26.85	-114.30	  54.00
  32.70	-118.80	  56.25
  31.35	-121.95	  57.15
  28.80	-130.35	  57.45
  25.65	-130.50	  59.85
  23.85	-130.95	  59.55
  13.95	-137.85	  54.45
  19.80	-154.05	  41.10
  42.30	-143.85	  36.30
  43.65	-140.55	  33.75
  43.20	-139.20	  36.90
  43.05	-141.60	  38.55
  40.65	-142.50	  34.65
  37.50	-144.90	  36.75
  37.95	-149.55	  37.20
  40.65	-147.00	  35.10
  38.25	-151.50	  33.75
  42.30	-154.80	  32.70
  42.00	-154.95	  33.90
  43.65	-158.10	  33.00
  43.20	-164.55	  36.60
  43.35	-166.65	  33.45
  51.00	-160.80	  26.85
  55.65	-133.35	  20.40
  43.35	 -86.10	  38.55
  12.60	 -52.35	  36.60
  -0.60	 -29.40	  22.80
  -9.30	 -18.90	  16.35
 -13.50	 -16.50	  13.95
 -11.40	 -16.50	  12.75
 -13.20	 -17.55	  15.45
 -10.20	 -18.30	  15.00
 -11.70	 -20.55	  14.70
  -9.90	 -20.85	  12.00
 -13.05	 -15.60	  11.10
 -17.55	  -8.40	  14.70
 -17.55	  -0.30	  16.50
 -22.20	   3.75	  16.35
 -24.00	  10.05	  18.90
 -26.10	  12.75	  16.05
 -27.45	  22.05	  22.05
 -29.40	  24.90	  22.05
 -29.55	  24.00	  24.00
 -29.85	  19.20	  20.70
 -28.80	  20.70	  22.95
 -31.50	  22.35	  20.85
 -31.35	  25.20	  23.70
 -33.60	  29.25	  22.50
 -40.65	  39.90	  25.80
 -41.55	  51.00	  29.40
 -42.30	  55.80	  30.90
 -40.80	  59.85	  31.20
 -46.05	  60.45	  30.60
 -44.40	  61.80	  27.90
 -46.65	  61.80	  25.35
 -48.00	  62.70	  29.25
 -46.50	  60.15	  24.75
 -45.90	  55.80	  19.50
 -44.70	  53.40	  17.40
 -44.40	  49.65	  18.00
 -44.10	  50.40	  19.80
 -46.80	  54.15	  18.45
 -45.60	  54.45	  20.10
 -45.00	  53.85	  15.90
 -47.55	  66.30	  19.65
 -51.45	  79.35	  24.90
 -53.40	  84.30	  28.05
 -54.15	  89.10	  29.55
 -53.25	  88.20	  27.15
 -53.25	  80.55	  26.10
 -51.75	  74.25	  23.85
 -47.25	  68.55	  18.45
 -49.05	  63.00	  14.85
 -48.75	  66.30	  15.15
 -50.55	  66.30	  17.10
 -48.15	  66.60	  13.95
 -50.10	  67.50	  10.35
 -47.40	  58.05	   2.85
 -41.85	  41.55	  -1.35
 -38.70	  24.75	 -11.55
 -35.40	  27.00	  -8.25
 -36.15	  32.85	  -1.95
 -37.95	  34.65	  -0.90
 -41.70	  42.45	   3.00
 -43.05	  53.25	   5.40
 -45.60	  61.80	   8.70
 -49.80	  64.80	   9.00
 -47.70	  65.10	   9.45
 -48.90	  65.10	  10.65
 -46.80	  65.55	  10.80
 -44.85	  57.75	  10.65
 -46.50	  56.85	  12.30
 -47.25	  57.45	  13.35
 -46.05	  58.65	   9.30
 -47.70	  64.35	  11.70
 -48.90	  70.20	  10.65
 -50.40	  78.30	  12.75
 -47.70	  65.85	  12.45
 -43.20	  41.70	   8.25
 -37.65	  20.70	   7.50
 -29.70	   4.65	   4.65
 -34.35	  16.35	   0.90
 -40.35	  41.85	   6.60
 -48.00	  70.80	  15.15
 -50.70	  74.25	  18.30
 -49.05	  74.40	  17.70
 -48.90	  75.75	  17.25
 -47.70	  71.25	  18.75
 -47.40	  62.10	  18.30
 -42.00	  45.75	  14.10
 -36.00	  24.60	   9.45
 -29.40	   3.30	   3.60
 -26.10	 -17.25	  -3.30
 -20.85	 -28.20	  -7.65
 -19.50	 -34.50	  -7.95
 -18.45	 -37.95	  -8.25
 -17.55	 -43.35	  -9.45
 -17.55	 -47.70	 -10.95
 -19.50	 -36.75	  -5.40
 -22.05	 -31.20	  -1.80
 -19.65	 -34.65	  -0.90
 -19.20	 -35.10	  -2.70
 -23.70	 -27.75	   1.65
 -28.80	  -8.55	   7.50
 -32.55	  11.10	  13.65
 -35.40	  27.75	  18.15
 -39.60	  38.25	  20.55
 -41.55	  48.15	  24.60
 -47.70	  64.35	  25.65
 -51.60	  76.95	  27.75
 -52.35	  83.70	  32.85
 -58.20	  97.20	  37.65
 -57.90	  95.10	  36.90
 -57.45	  87.00	  30.60
 -48.00	  59.70	  21.75
 -36.30	  26.10	   6.60
 -28.95	  -2.55	   1.80
 -23.85	 -23.85	  -4.65
 -18.45	 -37.95	  -8.25
 -16.05	 -45.60	 -10.95
 -10.80	 -66.00	 -15.60
  -6.60	 -76.80	 -18.75
  -4.65	 -89.70	 -22.35
  -1.20	-104.55	 -25.20
   1.80	-114.30	 -29.70
   4.65	-117.75	 -28.95
   3.45	-118.65	 -27.75
   2.55	-119.85	 -28.65
   3.75	-114.15	 -27.75
   0.30	-105.15	 -21.30
  -1.20	-100.50	 -18.90
  -3.30	 -97.50	 -14.70
  -5.85	 -82.65	 -13.50
 -11.10	 -64.50	 -11.10
 -15.75	 -52.95	  -7.65
 -15.75	 -45.90	  -1.80
 -18.45	 -39.45	  -1.65
 -19.05	 -31.50	  -2.85
 -21.75	 -23.25	   2.70
 -20.55	 -17.55	   3.30
 -23.70	 -17.40	   6.30
 -22.80	 -18.75	   4.35
 -29.25	  10.35	  14.40
 -33.30	  18.90	  16.35
 -35.55	  22.05	  15.75
 -35.55	  22.05	  16.80
 -33.90	  26.55	  18.90
 -41.25	  46.50	  29.85
 -49.35	  74.85	  39.15
 -57.00	 104.10	  51.00
 -65.85	 133.20	  58.05
 -70.95	 149.25	  61.80
 -76.50	 157.35	  65.40
 -76.35	 163.80	  68.55
 -82.05	 174.30	  73.50
 -94.20	 187.65	  79.35
-100.80	 196.35	  67.65
 -80.85	 196.80	  61.35
 -76.05	 207.45	  72.75
 -84.60	 223.95	 114.30
 -89.70	 226.65	 128.70
 -90.60	 221.25	 134.85
 -89.40	 206.40	 133.80
 -86.70	 200.85	 126.45
 -85.65	 197.55	 112.95
 -75.60	 181.95	 102.00
 -77.70	 166.05	  92.10
 -71.70	 159.30	  81.30
 -70.20	 142.35	  76.05
 -67.95	 128.40	  72.45
 -68.40	 121.35	  62.55
 -60.75	 118.65	  62.25
 -67.20	 119.55	  60.30
 -63.90	 122.10	  58.80
 -59.55	 113.25	  54.45
 -51.75	  96.00	  51.00
 -59.55	  92.25	  49.20
 -57.90	  95.40	  52.35
 -59.55	  99.30	  51.75
 -53.25	  97.50	  51.00
 -52.20	  88.65	  55.50
 -52.80	  70.35	  51.30
 -42.75	  60.15	  50.55
 -44.85	  60.60	  50.70
 -46.35	  57.30	  47.10
 -42.45	  45.00	  42.45
 -36.90	  41.25	  44.25
 -40.95	  40.65	  42.45
 -37.80	  34.20	  40.05
 -35.40	  25.50	  35.85
 -37.65	  25.20	  32.85
 -42.00	  28.80	  32.55
 -33.90	  31.05	  28.80
 -28.50	  21.45	  25.80
 -21.15	   5.70	  19.95
 -15.15	 -13.05	  13.65
  -6.60	 -41.85	   1.35
  -3.00	 -53.85	  -1.95
  -1.05	 -62.10	  -2.85
  -1.35	 -62.55	  -3.60
  -1.95	 -61.95	  -0.90
  -5.70	 -56.40	   2.70
  -7.65	 -58.05	   2.85
  -5.10	 -68.70	  -1.80
  -0.30	 -83.85	  -6.15
   1.35	 -98.55	 -11.40
   4.35	-104.40	 -14.25
   7.35	-110.70	 -17.25
   8.40	-112.20	 -18.30
   7.95	-114.00	 -19.05
   9.30	-117.90	 -20.40
  10.20	-122.10	 -20.55
  15.00	-136.05	 -23.55
  19.20	-154.35	 -29.85
  20.85	-156.75	 -29.70
  17.40	-143.55	 -23.25
  12.30	-131.40	 -15.90
   8.55	-116.70	 -10.05
   7.05	-107.55	  -7.50
   6.15	-102.60	  -7.95
   4.50	-102.75	  -8.25
   4.65	-101.55	  -9.45
   5.10	-100.05	 -11.70
   4.50	 -99.45	 -10.05
   0.15	 -92.10	  -7.50
   0.15	 -79.95	  -3.45
  -2.55	 -70.20	   1.05
  -4.65	 -62.55	   2.55
 -10.95	 -47.10	   7.95
 -10.65	 -43.05	  10.65
 -10.05	 -45.75	   8.25
  -6.90	 -50.40	   7.35
  -9.30	 -49.05	   6.75
  -9.90	 -49.20	   6.90
 -10.20	 -46.35	   8.40
 -11.85	 -41.70	  10.80
 -12.45	 -34.50	  13.20
 -14.25	 -27.90	  15.75
 -16.65	 -22.95	  17.70
 -17.10	 -20.70	  18.15
 -17.25	 -23.10	  19.05
 -17.55	 -21.60	  19.50
 -16.50	 -19.05	  23.55
 -16.65	 -25.50	  19.95
 -13.95	 -28.95	  18.75
 -16.05	 -30.15	  18.30
 -14.10	 -31.05	  19.65
 -16.80	 -23.85	  22.35
 -18.45	 -22.20	  24.00
 -19.05	 -18.00	  25.35
 -18.00	 -19.05	  26.85
 -18.45	 -16.35	  26.55
 -18.15	 -18.45	  22.95
 -18.90	 -19.20	  23.25
 -17.70	 -19.95	  24.75
 -17.40	 -25.20	  22.50
 -15.60	 -28.50	  19.95
 -15.60	 -25.50	  21.45
 -16.80	 -27.90	  19.05
 -14.25	 -28.20	  20.10
 -15.60	 -28.80	  19.20
 -13.65	 -31.80	  18.45
 -15.75	 -28.95	  18.75
 -15.60	 -27.00	  18.90
 -15.75	 -28.20	  18.75
 -15.60	 -29.25	  19.20
 -15.15	 -29.25	  18.90
 -12.45	 -29.70	  19.05
 -13.95	 -34.20	  18.30
 -11.40	 -40.80	  12.75
  -9.75	 -44.70	  10.05
  -6.90	 -54.45	   5.10
  -6.75	 -57.15	   5.70
  -6.90	 -55.05	   5.85
  -6.15	 -55.50	   4.65
  -6.60	 -59.85	   4.35
  -4.65	 -63.60	   2.10
  -3.30	 -72.45	  -1.05
  -1.20	 -78.45	  -6.00
   3.00	 -87.75	  -9.30
   3.90	 -96.30	 -13.50
   5.85	-101.55	 -16.80
   8.55	-108.30	 -19.20
   7.95	-111.75	 -21.30
   9.75	-118.20	 -22.95
  13.50	-124.35	 -24.15
  14.70	-127.95	 -28.20
  13.65	-132.60	 -29.85
  18.15	-139.20	 -30.60
  17.25	-136.80	 -30.90
  16.35	-134.10	 -31.35
  14.85	-133.35	 -29.85
  14.70	-130.50	 -30.90
  14.85	-130.05	 -28.50
  12.75	-129.75	 -28.95
  13.50	-126.15	 -26.40
  13.20	-124.35	 -24.90
  13.95	-124.35	 -23.55
  10.95	-122.40	 -27.15
  13.05	-123.00	 -25.50
  12.75	-123.15	 -26.85
  10.65	-121.35	 -27.45
  12.75	-121.05	 -26.10
  11.70	-116.55	 -25.35
  12.75	-115.05	 -20.85
  10.05	-112.65	 -21.45
   9.15	-109.65	 -22.35
   8.40	-108.15	 -19.50
   7.50	-105.30	 -20.40
   6.60	-102.90	 -18.30
   6.30	 -99.15	 -15.90
   4.50	 -97.20	 -14.10
   4.65	 -97.05	 -15.75
   3.90	 -95.25	 -15.75
   5.10	 -94.50	 -15.45
   4.20	 -95.85	 -15.90
   5.70	 -93.60	 -18.90
   3.90	 -94.50	 -16.80
   3.60	 -92.25	 -16.80
   3.45	 -93.90	 -16.65
   3.75	 -91.05	 -14.85
   2.70	 -87.30	 -11.55
   2.10	 -89.70	 -16.05
  -2.70	 -75.90	  -7.05
  -3.60	 -67.65	  -2.85
  -4.50	 -54.90	   1.65
 -10.95	 -42.60	   9.15
 -11.70	 -39.00	   9.45
  -9.90	 -39.60	   6.15
  -7.80	 -41.25	   5.25
  -6.00	 -51.60	   1.65
  -5.40	 -58.05	  -1.35
  -3.90	 -64.65	  -1.35
  -6.15	 -78.30	  -6.60
  -3.45	 -93.60	 -13.65
  -2.70	-108.30	 -19.65
   2.10	-123.90	 -30.15
   6.30	-137.40	 -39.15
   9.30	-145.80	 -49.80
  16.80	-156.30	 -56.25
  19.95	-167.55	 -57.15
  18.15	-177.15	 -60.45
  22.80	-184.95	 -66.15
  27.45	-194.25	 -70.20
  31.05	-199.50	 -72.60
  34.50	-209.25	 -75.00
  34.50	-215.85	 -77.25
  33.60	-214.65	 -78.90
  38.55	-216.60	 -80.55
  37.95	-212.85	 -85.50
  38.55	-208.95	 -82.65
  42.75	-192.15	 -75.90
  29.55	-187.80	 -77.40
  24.00	-183.00	 -82.50
  16.05	-177.60	 -82.35
  25.20	-169.35	 -74.40
  30.60	-168.60	 -67.05
  33.60	-173.85	 -59.40
  28.50	-173.40	 -49.35
  28.65	-169.95	 -45.15
  28.65	-173.25	 -44.10
  28.95	-174.30	 -43.65
  26.85	-177.30	 -45.15
  26.25	-179.25	 -46.50
  28.50	-184.50	 -46.50
  29.55	-189.60	 -47.25
  29.70	-191.70	 -47.10
  31.20	-199.05	 -49.95
  33.00	-203.10	 -47.70
  33.60	-205.80	 -49.05
  34.20	-210.45	 -48.15
  36.30	-217.05	 -50.40
  38.70	-221.70	 -51.30
  40.35	-223.95	 -51.75
  38.40	-223.80	 -51.60
  39.90	-223.50	 -52.35
  39.30	-229.50	 -53.70
  40.05	-229.50	 -51.45
  43.35	-231.75	 -52.95
  44.40	-237.30	 -53.70
  41.70	-235.20	 -57.15
  44.10	-235.05	 -56.55
  46.35	-236.55	 -55.05
  48.45	-232.50	 -57.00
  45.90	-229.20	 -55.05
  43.95	-207.60	 -49.80
  40.20	-192.90	 -53.10
  34.95	-168.45	 -45.90
  28.50	-152.85	 -43.95
  28.20	-148.20	 -42.60
  27.00	-143.55	 -44.25
  24.90	-136.50	 -41.10
  24.90	-130.20	 -42.60
  22.80	-125.10	 -41.10
  22.95	-116.70	 -40.20
  19.80	-104.40	 -40.35
  16.50	 -97.05	 -38.25
  15.75	 -92.25	 -37.80
  13.65	 -87.75	 -39.45
  13.20	 -81.60	 -36.75
  14.40	 -79.65	 -33.90
  13.50	 -76.50	 -34.50
   7.65	 -70.65	 -36.30
   6.30	 -67.50	 -31.80
   7.35	 -62.85	 -30.45
   7.95	 -61.35	 -30.15
   7.95	 -66.90	 -30.15
  10.35	 -78.45	 -28.80
   7.80	 -70.05	 -29.55
   3.00	 -51.60	 -18.90
  -1.05	 -28.65	  -6.90
  -7.65	  -1.80	   1.05
 -17.10	  24.00	   7.80
 -20.10	  40.80	  15.00
 -22.20	  46.05	  20.70
 -22.20	  48.30	  19.95
 -17.25	  44.85	  19.05
 -21.75	  53.40	  20.40
 -28.05	  64.80	  20.40
 -26.85	  67.95	  23.85
 -31.20	  74.55	  20.10
 -34.50	  82.05	  16.80
 -40.65	  90.30	  24.75
 -36.75	  82.05	  28.20
 -22.20	  40.65	  19.20
 -12.60	  -2.25	  10.35
   0.15	 -45.00	  -0.45
   4.35	 -75.75	 -13.50
  13.50	-104.85	 -15.75
  21.60	-144.60	 -24.60
  23.70	-159.75	 -30.30
  22.95	-155.40	 -28.80
  21.15	-139.95	 -28.50
  15.90	-128.85	 -28.05
  17.40	-117.90	 -22.50
  12.30	-109.05	 -19.65
  13.50	-106.20	 -18.00
  11.70	-107.40	 -19.50
  10.95	-108.90	 -18.30
   8.55	-108.60	 -19.20
  11.85	-110.85	 -19.65
  10.05	-106.05	 -19.20
   6.90	 -93.75	 -16.80
   3.00	 -81.45	 -11.10
   0.45	 -77.70	  -7.50
  -1.65	 -78.90	  -4.95
   0.45	 -81.00	  -7.50
   1.35	 -83.10	  -9.90
   1.20	 -82.50	  -9.30
   0.45	 -82.20	 -10.80
   0.90	 -93.15	 -13.05
   2.55	-110.70	 -19.05
   5.10	-123.60	 -24.15
   7.35	-133.80	 -25.65
   8.25	-136.95	 -26.25
   7.80	-136.95	 -31.80
   5.40	-132.00	 -28.65
   2.25	-125.55	 -32.55
   0.00	-119.10	 -29.40
  -5.10	 -97.50	 -24.15
 -19.80	 -39.00	  -7.95
 -27.45	  -7.65	   0.30
 -35.55	  14.70	   3.90
 -36.15	  13.35	   5.25
 -36.30	  19.50	   7.35
 -34.20	   4.65	  -1.80
 -27.90	 -37.80	 -17.25
 -16.35	 -85.05	 -28.80
  -7.50	-131.10	 -40.20
  -0.60	-147.90	 -44.85
   1.05	-150.00	 -47.40
  -3.75	-139.95	 -41.70
  -4.65	-133.20	 -39.60
  -9.00	-120.00	 -37.95
 -12.60	-106.50	 -33.60
 -27.90	 -40.80	 -19.05
 -41.70	  15.90	  -9.00
 -48.75	  37.20	   2.70
 -48.75	  42.75	   4.50
 -49.35	  46.50	   7.05
 -50.10	  42.00	   7.80
 -43.20	  10.35	  -1.20
 -33.45	 -38.25	 -14.25
 -23.55	 -86.10	 -24.90
 -10.35	-129.30	 -40.95
  -6.75	-149.85	 -47.25
  -6.60	-152.25	 -47.10
  -8.55	-145.05	 -41.70
 -22.35	 -84.90	 -23.55
 -40.65	 -21.45	  -0.45
 -44.85	  -6.60	   6.15
 -46.50	  -3.45	   5.70
 -49.95	  -5.85	   6.90
 -49.65	  -9.90	   6.15
 -48.75	 -18.45	   3.45
 -48.00	 -17.40	   6.30
 -53.25	  -6.90	   8.40
 -60.45	   7.05	  14.40
 -63.75	  25.50	  23.70
 -46.65	  42.30	  40.35
 -56.40	  43.20	  46.80
 -58.80	  50.70	  49.95
 -59.55	  57.30	  53.70
 -63.90	  69.90	  62.55
 -66.75	  83.70	  71.55
-109.35	  99.45	  80.40
-145.20	  78.00	   7.35
 -95.85	 122.25	 -11.55
 -89.10	 156.15	   5.25
 -83.25	 170.10	  40.65
 -92.85	 171.15	  46.05
 -83.25	 178.20	  54.15
 -91.35	 186.60	  87.00
-110.55	 179.70	  77.70
-101.55	 183.60	  65.40
-106.50	 176.40	  67.05
-102.90	 161.40	  59.10
 -97.65	 153.60	  58.95
-114.90	 165.75	  53.40
-116.25	 182.85	  48.45
-107.40	 177.30	  48.45
-101.70	 173.40	  48.75
-100.80	 165.45	  47.70
-100.50	 153.90	  37.20
-102.15	 139.80	  49.20
-106.65	 125.70	  58.50
 -99.90	 106.05	  56.10
 -93.90	  86.55	  53.10
 -88.05	  72.90	  55.35
 -86.70	  51.75	  52.95
 -81.45	  41.70	  49.80
 -81.75	  42.75	  46.05
 -73.35	  33.30	  49.05
 -63.15	  21.60	  41.85
 -69.45	  13.20	  44.10
 -61.80	   7.65	  38.55
 -64.20	  -0.90	  37.95
