  -2.63	  -5.85	  -6.59
  -3.09	  -5.85	  -6.60
  -2.93	  -5.85	  -6.75
  -3.09	  -5.85	  -6.90
  -2.78	  -5.85	  -6.60
  -2.93	  -6.00	  -6.60
  -2.78	  -5.69	  -6.75
  -2.93	  -6.00	  -6.44
  -2.93	  -5.85	  -6.60
  -3.09	  -6.00	  -6.60
  -2.93	  -5.69	  -6.75
  -2.47	  -5.54	  -6.90
  -2.01	  -5.54	  -7.21
  -2.16	  -4.01	  -8.12
  -2.00	  -2.18	  -8.43
  -2.00	  -1.72	  -9.20
  -2.15	  -2.03	  -9.66
  -1.84	  -1.41	  -9.20
  -1.69	  -1.11	  -9.04
  -2.15	  -0.96	  -9.50
  -1.69	  -1.11	  -9.35
  -1.84	  -1.26	  -9.35
  -2.00	  -1.26	  -9.04
  -2.00	  -1.41	  -9.20
  -1.84	  -1.41	  -9.04
  -1.84	  -1.26	  -9.20
  -2.00	  -1.41	  -9.20
  -1.84	  -1.26	  -9.35
  -2.00	  -1.11	  -9.20
  -2.15	  -1.11	  -9.20
  -2.15	  -1.11	  -9.20
  -2.15	  -1.11	  -9.35
  -1.84	  -1.11	  -9.35
  -1.69	  -0.65	  -9.65
  -2.45	   0.12	  -8.74
  -2.91	   0.27	  -8.89
  -2.76	  -0.04	  -8.89
  -2.45	  -0.04	  -9.04
  -2.60	  -0.04	  -9.05
  -2.30	  -0.04	  -9.04
  -2.45	  -0.19	  -9.35
  -2.45	  -0.50	  -9.66
  -2.45	  -0.19	  -9.35
  -2.60	  -0.19	  -9.35
  -2.60	  -0.04	  -9.20
  -2.76	  -0.04	  -9.05
  -2.60	  -0.04	  -9.05
  -2.76	  -0.04	  -9.20
  -2.76	  -0.34	  -9.05
  -2.76	  -0.34	  -9.20
  -2.76	  -0.19	  -9.20
  -2.91	  -0.19	  -9.05
  -2.91	  -0.19	  -9.05
  -2.91	  -0.19	  -9.20
  -2.91	  -0.19	  -9.05
  -2.91	  -0.19	  -9.20
  -2.91	  -0.34	  -9.05
  -2.76	  -0.34	  -8.89
  -2.91	  -0.34	  -9.05
  -2.91	  -0.34	  -9.05
  -2.91	  -0.34	  -9.20
  -2.91	  -0.19	  -9.05
  -2.91	  -0.34	  -9.20
  -2.91	  -0.34	  -9.05
  -2.76	  -0.19	  -9.05
  -2.91	  -0.34	  -9.20
  -2.91	  -0.19	  -9.05
  -2.91	  -0.34	  -9.05
  -2.91	  -0.19	  -9.05
  -2.91	  -0.34	  -9.05
  -2.91	  -0.19	  -9.05
  -2.91	  -0.34	  -8.89
  -2.91	  -0.34	  -9.05
  -2.91	  -0.34	  -9.05
  -2.91	  -0.34	  -9.05
  -2.91	  -0.34	  -9.05
  -2.91	  -0.50	  -9.05
  -3.06	  -0.50	  -9.20
  -3.06	  -0.34	  -9.51
  -3.37	  -0.34	  -8.89
  -2.76	  -0.34	  -9.05
  -3.06	  -0.50	  -9.20
  -2.91	  -0.49	  -8.89
  -2.61	  -0.50	  -9.20
  -1.69	  -0.65	  -9.35
  -2.15	  -0.50	  -9.35
  -2.15	  -0.65	  -9.50
  -2.15	  -0.50	  -9.20
  -2.30	  -0.19	  -9.20
  -2.30	  -0.19	  -9.35
  -2.30	  -0.19	  -9.04
  -2.76	  -0.34	  -9.20
  -1.99	  -0.34	  -9.04
  -2.30	  -0.34	  -9.35
  -2.30	  -0.50	  -9.20
  -2.15	  -0.34	  -9.20
  -1.23	  -0.50	  -9.35
  -0.92	  -0.65	  -9.50
  -1.23	  -0.65	  -9.65
  -1.07	  -0.50	  -9.50
  -1.23	  -0.96	  -9.50
  -1.08	  -1.11	  -9.35
  -0.92	  -1.26	  -9.65
  -1.08	  -1.26	  -9.50
  -0.92	  -1.26	  -9.50
  -1.08	  -1.11	  -9.50
  -1.23	  -1.26	  -9.50
  -1.23	  -1.11	  -9.35
  -1.08	  -1.26	  -9.35
  -1.54	  -1.26	  -9.35
  -1.84	  -1.11	  -9.35
  -2.15	  -1.26	  -9.20
  -2.61	  -1.41	  -9.20
  -2.46	  -1.57	  -9.04
  -2.46	  -1.72	  -9.04
  -2.46	  -1.72	  -8.89
  -2.30	  -1.11	  -9.20
  -2.30	  -1.11	  -9.20
  -2.30	  -1.11	  -9.20
  -2.30	  -1.11	  -9.20
  -2.30	  -1.26	  -9.20
  -2.30	  -1.26	  -9.20
  -2.46	  -1.26	  -8.89
  -2.15	  -1.26	  -9.35
  -2.30	  -1.41	  -9.20
  -2.46	  -1.41	  -9.04
  -2.46	  -1.41	  -9.04
  -2.30	  -1.26	  -9.04
  -2.76	  -1.41	  -8.74
  -2.30	  -1.26	  -9.04
  -2.46	  -1.26	  -8.89
  -2.61	  -1.42	  -9.35
  -2.92	  -1.72	  -8.59
  -3.07	  -1.41	  -8.74
  -3.53	  -1.87	  -8.74
  -2.92	  -1.87	  -8.89
  -3.07	  -1.87	  -8.59
  -3.38	  -1.57	  -8.74
  -3.22	  -1.57	  -8.74
  -2.61	  -1.57	  -8.74
  -3.22	  -1.41	  -9.05
  -3.68	  -1.57	  -8.74
  -3.53	  -1.72	  -8.44
  -3.68	  -1.56	  -8.44
  -3.83	  -1.41	  -8.28
  -3.99	  -1.57	  -8.74
  -3.07	  -1.11	  -8.59
  -3.07	  -1.41	  -8.59
  -3.38	  -1.72	  -8.28
  -3.38	  -2.18	  -8.74
  -2.92	  -2.18	  -8.43
  -2.76	  -2.02	  -8.59
  -3.38	  -2.33	  -8.44
  -3.07	  -2.18	  -8.74
  -3.22	  -2.18	  -8.44
  -2.92	  -2.18	  -8.74
  -3.07	  -2.18	  -8.59
  -3.07	  -2.18	  -8.59
  -2.92	  -2.18	  -8.59
  -3.07	  -2.18	  -8.74
  -3.07	  -2.33	  -8.59
  -3.07	  -2.33	  -8.59
  -3.38	  -2.33	  -8.44
  -3.53	  -2.33	  -8.28
  -3.38	  -2.48	  -8.59
  -3.23	  -2.48	  -8.28
  -3.53	  -2.33	  -8.44
  -3.23	  -2.48	  -8.44
  -2.92	  -2.48	  -8.43
  -3.38	  -2.48	  -7.98
  -3.07	  -2.94	  -8.28
  -3.23	  -3.10	  -8.28
  -3.07	  -2.94	  -8.43
  -3.23	  -2.94	  -8.28
  -3.23	  -2.94	  -8.28
  -3.23	  -2.94	  -8.44
  -3.23	  -2.94	  -8.44
  -3.07	  -2.94	  -8.43
  -3.23	  -3.10	  -8.43
  -3.23	  -3.10	  -8.59
  -3.07	  -2.94	  -8.43
  -2.92	  -2.94	  -8.28
  -2.92	  -3.09	  -8.13
  -3.23	  -3.10	  -8.59
  -2.92	  -3.10	  -8.43
  -2.92	  -3.10	  -8.43
  -3.08	  -3.10	  -8.43
  -3.08	  -3.10	  -8.43
  -3.38	  -3.10	  -8.28
  -3.38	  -3.10	  -8.28
  -3.23	  -3.25	  -8.28
  -3.23	  -3.10	  -8.28
  -2.62	  -2.94	  -8.74
  -2.92	  -3.10	  -8.43
  -2.46	  -2.94	  -8.59
  -2.00	  -2.94	  -8.74
  -2.92	  -2.64	  -8.89
  -2.61	  -2.48	  -8.74
  -2.77	  -2.49	  -9.05
  -2.61	  -2.49	  -8.89
  -2.46	  -2.49	  -8.89
  -2.61	  -2.33	  -8.59
  -2.92	  -2.64	  -8.59
  -2.92	  -2.79	  -8.43
  -3.23	  -2.64	  -8.59
  -3.23	  -2.94	  -8.28
  -3.23	  -2.64	  -8.28
  -3.38	  -2.64	  -8.44
  -3.38	  -2.79	  -8.44
  -3.38	  -2.79	  -8.44
  -3.38	  -2.79	  -8.28
  -3.23	  -2.79	  -8.13
  -3.38	  -2.94	  -8.28
  -3.38	  -2.79	  -8.28
  -3.23	  -2.79	  -8.43
  -3.07	  -2.64	  -8.59
  -2.61	  -2.18	  -8.74
  -2.15	  -2.33	  -8.89
  -2.77	  -2.49	  -8.89
  -2.46	  -2.48	  -8.89
  -2.46	  -2.64	  -8.74
  -2.46	  -2.33	  -8.89
  -1.85	  -1.71	  -8.43
  -3.22	  -0.95	  -8.59
  -2.30	  -1.41	  -9.20
  -2.15	  -0.65	  -9.35
  -2.45	  -0.50	  -9.04
  -2.45	  -0.80	  -9.20
  -2.76	  -0.80	  -8.89
  -2.91	  -0.96	  -9.20
  -2.76	  -0.95	  -9.05
  -3.37	  -1.41	  -8.59
  -2.91	  -1.26	  -8.89
  -2.92	  -1.72	  -9.05
  -2.76	  -2.03	  -9.05
  -2.76	  -2.02	  -8.59
  -2.92	  -2.33	  -8.74
  -2.77	  -2.33	  -8.74
  -2.77	  -2.33	  -8.74
  -2.92	  -2.33	  -8.59
  -2.61	  -2.33	  -9.05
  -2.61	  -2.48	  -8.59
  -2.46	  -2.49	  -8.89
  -2.46	  -2.33	  -8.74
  -2.31	  -2.33	  -8.89
  -2.31	  -2.33	  -8.89
  -2.31	  -2.33	  -8.74
  -2.31	  -2.33	  -8.74
  -2.31	  -2.33	  -8.74
  -2.15	  -2.33	  -8.89
  -1.85	  -2.33	  -8.89
  -2.15	  -2.33	  -8.89
  -2.00	  -2.33	  -8.89
  -2.00	  -2.33	  -9.04
  -2.00	  -2.33	  -9.04
  -2.46	  -2.33	  -8.74
  -2.61	  -2.48	  -8.59
  -2.77	  -2.48	  -8.59
  -2.77	  -2.48	  -8.74
  -2.77	  -2.48	  -8.74
  -3.07	  -2.79	  -8.59
  -3.07	  -2.94	  -8.59
  -2.00	  -2.64	  -8.58
  -1.69	  -2.33	  -8.74
  -2.15	  -2.03	  -8.89
  -2.15	  -2.18	  -8.89
  -2.61	  -1.72	  -9.05
  -2.46	  -1.57	  -9.20
  -2.61	  -1.41	  -9.20
  -2.46	  -1.57	  -9.04
  -2.46	  -1.41	  -9.04
  -2.46	  -1.57	  -9.04
  -2.30	  -1.57	  -9.20
  -2.46	  -1.57	  -9.04
  -2.46	  -1.72	  -9.04
  -2.46	  -1.57	  -9.20
  -2.46	  -1.41	  -8.89
  -2.61	  -1.57	  -9.05
  -2.46	  -1.57	  -9.04
  -2.46	  -1.72	  -9.04
  -2.30	  -1.72	  -9.04
  -2.30	  -1.72	  -8.89
  -2.30	  -1.87	  -8.89
  -2.46	  -2.03	  -9.04
  -2.30	  -1.87	  -8.89
  -2.30	  -1.87	  -9.04
  -2.30	  -1.87	  -9.04
  -2.30	  -1.87	  -8.89
  -2.31	  -2.03	  -8.89
  -2.30	  -1.72	  -9.04
  -2.30	  -1.72	  -9.04
  -2.46	  -1.72	  -9.04
  -2.46	  -1.72	  -8.89
  -2.76	  -1.87	  -9.05
  -2.61	  -1.72	  -8.89
  -2.46	  -1.88	  -9.66
  -2.46	  -1.72	  -8.89
  -2.15	  -1.57	  -9.04
  -2.30	  -1.72	  -8.89
  -2.15	  -1.72	  -9.04
  -2.46	  -1.57	  -9.20
  -2.30	  -1.57	  -9.04
  -2.46	  -1.57	  -9.04
  -2.61	  -1.41	  -9.05
  -2.46	  -1.57	  -9.04
  -2.46	  -1.57	  -9.04
  -2.46	  -1.72	  -9.04
  -2.46	  -1.57	  -9.04
  -2.46	  -1.72	  -8.89
  -2.46	  -1.57	  -8.89
  -2.46	  -1.57	  -9.04
  -2.61	  -1.57	  -9.04
  -2.46	  -1.57	  -8.89
  -2.61	  -1.57	  -9.05
  -2.46	  -1.57	  -8.89
  -2.61	  -1.57	  -9.05
  -2.46	  -1.41	  -9.04
  -2.46	  -1.41	  -9.04
  -2.46	  -1.41	  -9.04
  -2.46	  -1.41	  -9.04
  -2.46	  -1.57	  -9.04
  -2.46	  -1.41	  -9.04
  -2.46	  -1.41	  -9.04
  -2.46	  -1.41	  -8.89
  -2.46	  -1.57	  -8.89
  -2.46	  -1.57	  -9.04
  -2.46	  -1.41	  -9.04
  -2.46	  -1.41	  -9.20
  -2.46	  -1.57	  -9.20
  -2.46	  -1.41	  -9.04
  -2.46	  -1.57	  -9.04
  -2.46	  -1.41	  -9.04
  -2.46	  -1.41	  -9.04
  -2.46	  -1.41	  -9.04
  -2.46	  -1.41	  -9.04
  -2.46	  -1.41	  -9.04
  -2.46	  -1.57	  -9.04
  -2.46	  -1.41	  -9.04
  -2.46	  -1.57	  -9.04
  -2.46	  -1.41	  -9.20
  -2.61	  -1.57	  -9.20
  -2.46	  -1.41	  -9.04
  -2.46	  -1.26	  -9.35
  -2.15	  -1.26	  -9.20
  -2.30	  -1.26	  -9.20
  -2.30	  -1.41	  -9.20
  -2.91	  -1.41	  -9.05
  -2.61	  -0.95	  -9.05
  -3.07	  -0.95	  -8.89
  -2.91	  -0.95	  -9.05
  -2.76	  -1.11	  -8.89
  -2.61	  -0.95	  -9.05
  -2.45	  -1.11	  -9.04
  -2.76	  -1.41	  -9.20
  -2.00	  -1.87	  -8.89
  -2.61	  -1.87	  -8.89
  -2.46	  -2.03	  -8.74
  -2.46	  -2.03	  -8.74
  -2.46	  -1.87	  -8.89
  -2.46	  -1.87	  -8.89
  -2.46	  -1.87	  -8.89
  -2.46	  -2.03	  -8.74
  -2.46	  -2.03	  -8.74
  -2.46	  -2.03	  -9.04
  -2.46	  -2.03	  -8.89
  -2.46	  -2.03	  -8.89
  -2.61	  -2.03	  -9.05
  -2.46	  -2.03	  -8.89
  -2.61	  -2.18	  -8.89
  -2.31	  -2.18	  -8.89
  -1.69	  -2.18	  -9.35
  -1.54	  -2.33	  -9.19
  -0.78	  -2.33	  -9.04
  -1.23	  -2.33	  -9.19
  -1.39	  -2.18	  -9.19
  -1.23	  -2.33	  -9.19
  -1.39	  -2.33	  -9.04
  -1.39	  -2.49	  -9.04
  -1.69	  -2.49	  -9.04
  -1.39	  -2.49	  -9.04
  -1.54	  -2.49	  -9.04
  -1.69	  -2.49	  -9.04
  -1.54	  -2.49	  -9.19
  -1.39	  -2.49	  -9.04
  -1.54	  -2.49	  -9.04
  -1.69	  -2.49	  -8.89
  -1.69	  -2.49	  -9.04
  -1.69	  -2.49	  -8.89
  -1.69	  -2.49	  -9.04
  -1.69	  -2.49	  -8.89
  -1.54	  -2.49	  -9.04
  -1.69	  -2.49	  -9.04
  -1.54	  -2.49	  -8.89
  -1.69	  -2.49	  -9.04
  -1.69	  -2.64	  -8.89
  -1.70	  -2.64	  -8.74
  -1.85	  -2.64	  -9.04
  -1.70	  -2.64	  -9.04
  -1.69	  -2.49	  -9.04
  -1.69	  -2.49	  -8.89
  -2.15	  -2.64	  -8.74
  -2.31	  -2.94	  -8.89
  -2.16	  -2.79	  -8.58
  -2.46	  -2.94	  -8.59
  -2.46	  -3.10	  -8.59
  -2.31	  -2.94	  -8.43
  -2.77	  -3.10	  -8.59
  -2.46	  -2.94	  -8.43
  -2.77	  -3.10	  -8.43
  -2.46	  -2.94	  -8.28
  -2.46	  -3.10	  -8.43
  -2.92	  -3.25	  -8.28
  -2.92	  -3.25	  -8.28
  -2.62	  -3.25	  -8.28
  -2.62	  -3.10	  -8.59
  -2.62	  -2.94	  -8.43
  -2.92	  -2.94	  -8.59
  -2.46	  -2.94	  -8.59
  -2.61	  -2.94	  -8.43
  -2.46	  -2.94	  -8.74
  -2.46	  -3.25	  -8.43
  -2.92	  -3.10	  -8.59
  -2.62	  -3.10	  -8.43
  -2.77	  -3.10	  -8.59
  -2.77	  -3.10	  -8.28
  -2.46	  -3.10	  -8.59
  -2.92	  -3.10	  -8.59
  -2.46	  -3.10	  -8.43
  -2.77	  -2.94	  -8.43
  -2.62	  -3.25	  -8.28
  -2.46	  -3.10	  -8.59
  -2.46	  -3.10	  -8.43
  -2.77	  -3.71	  -8.59
  -2.46	  -3.09	  -8.13
  -2.77	  -3.40	  -8.74
  -2.31	  -3.09	  -8.28
  -2.77	  -3.56	  -8.43
  -2.77	  -3.55	  -8.13
  -3.07	  -3.10	  -8.59
  -2.92	  -3.25	  -8.74
  -2.46	  -2.94	  -8.28
  -3.07	  -2.03	  -8.89
  -1.99	  -0.64	  -7.82
  -2.45	  -1.26	  -9.50
  -2.91	  -0.96	 -10.12
  -2.61	  -1.11	  -9.20
  -2.60	   0.12	  -8.89
  -3.37	  -0.49	  -8.44
  -2.30	   0.12	  -8.58
  -2.91	  -0.34	  -9.51
  -1.83	   1.49	  -9.35
  -3.37	   0.58	  -9.05
  -3.06	   0.42	  -8.89
  -3.22	   0.12	  -9.35
  -3.06	  -0.19	  -8.59
  -3.52	  -0.65	  -8.90
  -3.68	  -0.65	  -8.74
  -3.22	  -0.65	  -9.51
  -2.76	  -0.49	  -9.05
  -2.91	  -0.19	  -9.66
  -2.45	  -0.34	  -8.74
  -2.91	  -0.34	  -9.51
  -2.91	  -0.34	  -8.59
  -3.52	  -0.50	  -9.20
  -3.06	  -0.34	  -8.59
  -3.83	  -0.49	  -9.05
  -3.98	  -0.65	  -8.44
  -3.68	  -0.65	  -9.05
  -3.53	  -0.80	  -8.44
  -3.68	  -0.34	  -8.90
  -3.37	  -0.49	  -8.44
  -3.52	  -0.34	  -8.90
  -3.52	  -0.50	  -9.05
  -3.52	  -0.34	  -9.05
  -3.68	  -0.50	  -9.20
  -3.07	  -0.65	  -8.59
  -3.52	  -0.50	  -9.35
  -3.37	  -0.49	  -8.90
  -3.52	  -0.19	  -9.20
  -2.91	  -0.49	  -8.59
  -3.52	  -0.34	  -9.20
  -3.37	  -0.34	  -9.05
  -3.37	  -0.34	  -8.90
  -3.22	  -0.19	  -8.74
  -3.06	  -0.19	  -9.05
  -3.37	  -0.34	  -9.20
  -3.22	  -0.19	  -9.05
  -3.37	  -0.34	  -9.05
  -3.22	  -0.19	  -9.05
  -3.06	  -0.49	  -8.89
  -3.06	  -0.34	  -9.20
  -2.91	  -0.49	  -8.74
  -3.37	  -0.34	  -9.35
  -2.60	  -0.34	  -8.74
  -3.22	  -0.34	  -9.35
  -2.76	  -0.19	  -8.89
  -3.52	  -0.34	  -9.51
  -2.76	  -0.34	  -9.51
  -2.30	  -0.34	  -8.28
  -2.30	  -0.34	  -8.58
  -2.60	  -0.19	  -8.28
  -3.06	  -0.19	  -9.35
  -2.91	  -0.34	  -9.35
  -2.61	  -0.50	  -9.05
  -2.91	  -0.19	  -9.35
  -2.60	  -0.04	  -9.20
  -2.60	  -0.34	  -9.05
  -2.45	  -0.19	  -9.20
  -3.06	  -0.19	  -9.35
  -2.30	  -0.34	  -8.74
  -2.91	  -0.34	  -9.35
  -2.15	  -0.34	  -8.89
  -2.60	  -0.50	  -9.35
  -2.60	  -0.19	  -9.35
  -2.76	  -0.34	  -9.51
  -2.45	  -0.34	  -9.20
  -2.76	  -0.19	  -9.51
  -2.60	  -0.34	  -9.20
  -2.76	  -0.34	  -9.20
  -2.30	  -0.34	  -8.89
  -2.60	  -0.50	  -9.35
  -2.60	  -0.34	  -9.20
  -2.76	  -0.50	  -9.51
  -2.45	  -0.50	  -9.20
  -2.76	  -0.34	  -9.20
  -2.76	  -0.34	  -9.05
  -2.45	  -0.34	  -9.50
  -2.61	  -0.34	  -8.89
  -2.60	  -0.50	  -9.50
  -2.45	  -0.34	  -9.35
  -2.61	  -0.50	  -9.35
  -2.30	  -0.34	  -9.35
  -2.61	  -0.50	  -9.20
  -2.76	  -1.26	  -9.05
  -2.30	  -0.50	  -9.04
  -2.76	  -0.50	  -9.20
  -2.45	  -0.50	  -9.04
  -2.45	  -0.80	  -9.20
  -2.30	  -1.11	  -8.89
  -2.61	  -1.11	  -9.20
  -3.22	  -1.11	  -9.20
  -2.61	  -1.11	  -9.20
  -2.91	  -1.11	  -9.05
  -2.76	  -1.11	  -9.05
  -2.45	  -0.80	  -9.20
  -3.07	  -0.95	  -9.20
  -2.46	  -1.11	  -8.58
  -2.76	  -1.11	  -8.89
  -2.15	  -0.96	  -9.04
  -2.61	  -1.42	  -9.50
  -2.45	  -1.11	  -9.20
  -2.61	  -1.11	  -9.05
  -2.30	  -1.72	  -9.20
  -2.61	  -2.03	  -8.89
  -2.76	  -1.87	  -8.89
  -3.07	  -1.57	  -8.59
  -2.61	  -1.41	  -9.05
  -2.61	  -1.87	  -8.59
  -2.92	  -1.87	  -8.74
  -2.76	  -1.87	  -8.74
  -2.92	  -1.87	  -9.05
  -2.30	  -1.72	  -8.58
  -3.07	  -1.72	  -9.66
  -2.30	  -1.26	  -8.58
  -2.61	  -1.41	  -9.35
  -2.61	  -1.41	  -9.05
  -2.46	  -1.26	  -8.89
  -2.76	  -1.41	  -9.20
  -2.46	  -1.57	  -8.89
  -2.76	  -1.57	  -8.74
  -2.76	  -1.41	  -8.89
  -2.76	  -1.57	  -9.20
  -2.61	  -1.57	  -9.05
  -2.92	  -1.57	  -9.35
  -2.61	  -1.41	  -9.20
  -2.45	  -1.11	  -9.50
  -2.45	  -0.96	  -9.35
  -2.61	  -1.57	  -9.35
  -2.46	  -1.57	  -9.04
  -2.46	  -1.72	  -9.20
  -2.46	  -1.57	  -8.89
  -2.30	  -1.57	  -9.35
  -2.46	  -1.72	  -8.74
  -2.61	  -1.41	  -9.05
  -2.61	  -1.41	  -9.05
  -2.61	  -1.26	  -9.05
  -2.92	  -1.41	  -8.89
  -2.46	  -1.41	  -9.20
  -2.76	  -1.41	  -9.05
  -2.61	  -1.41	  -9.20
  -2.61	  -1.26	  -9.20
  -2.76	  -1.26	  -8.89
  -2.61	  -1.41	  -9.05
  -2.30	  -1.11	  -9.66
  -2.30	  -0.80	  -9.04
  -1.69	  -1.26	  -9.65
  -1.84	  -1.11	  -8.89
  -1.84	  -1.41	  -9.04
  -1.69	  -1.42	  -9.50
  -1.38	  -1.41	  -9.04
  -2.00	  -1.57	  -9.66
  -1.84	  -1.26	  -8.89
  -1.54	  -1.57	  -9.19
  -1.39	  -1.72	  -9.35
  -1.38	  -1.57	  -9.19
  -1.54	  -1.72	  -9.19
  -1.23	  -1.41	  -9.35
  -1.38	  -1.42	  -9.50
  -1.23	  -1.57	  -9.65
  -1.23	  -1.41	  -9.19
  -1.54	  -1.42	  -9.50
  -1.54	  -1.41	  -9.04
  -1.54	  -1.42	  -9.35
  -1.23	  -1.41	  -9.19
  -1.69	  -1.57	  -9.35
  -1.38	  -1.42	  -9.35
  -1.84	  -1.57	  -9.65
  -1.38	  -1.26	  -9.50
  -1.69	  -1.72	  -9.35
  -1.08	  -0.65	  -9.50
  -1.99	  -0.65	  -9.50
  -1.84	  -1.11	  -9.65
  -1.69	  -0.96	  -9.19
  -2.30	  -1.41	  -8.74
  -2.00	  -1.57	  -9.35
  -1.84	  -1.72	  -8.74
  -2.15	  -1.72	  -9.35
  -2.00	  -1.87	  -8.89
  -2.15	  -1.72	  -9.20
  -2.15	  -1.57	  -9.35
  -1.84	  -1.72	  -8.74
  -2.30	  -1.88	  -9.66
  -1.69	  -1.72	  -8.74
  -2.15	  -1.72	  -9.20
  -2.00	  -1.72	  -9.04
  -1.84	  -1.72	  -9.20
  -2.00	  -1.57	  -8.89
  -2.00	  -1.72	  -9.04
  -2.15	  -1.11	  -9.04
  -1.84	  -1.41	  -9.35
  -2.15	  -1.72	  -9.35
  -2.92	  -2.64	  -8.89
  -1.85	  -2.33	  -9.35
  -1.85	  -2.48	  -8.89
  -1.85	  -2.79	  -9.35
  -1.54	  -2.18	  -9.04
  -2.15	  -1.72	  -9.50
  -1.54	  -1.72	  -9.04
  -0.77	  -1.42	  -9.80
  -1.23	  -1.41	  -8.27
  -2.00	  -2.49	  -9.81
  -1.54	  -1.87	  -8.73
  -2.00	  -2.18	  -9.50
  -1.69	  -2.33	  -8.74
  -2.15	  -2.64	  -8.74
  -1.85	  -2.49	  -9.20
  -2.16	  -2.94	  -8.74
  -2.00	  -2.64	  -8.74
  -2.61	  -2.64	  -8.59
  -2.31	  -2.49	  -8.74
  -2.31	  -2.79	  -9.04
  -2.15	  -2.48	  -8.43
  -1.70	  -2.79	  -9.04
  -1.85	  -2.48	  -8.58
  -2.46	  -2.64	  -9.04
  -1.70	  -2.79	  -8.58
  -1.54	  -2.48	  -8.43
  -2.00	  -2.48	  -8.58
  -2.15	  -2.64	  -8.58
  -2.16	  -2.79	  -9.04
  -2.77	  -2.33	  -8.59
  -2.46	  -3.41	  -9.35
  -3.23	  -3.86	  -8.43
  -3.38	  -4.01	  -8.44
  -2.92	  -3.71	  -8.43
  -3.08	  -3.55	  -7.98
  -3.38	  -3.71	  -8.28
  -3.38	  -3.71	  -7.82
  -3.69	  -3.56	  -8.13
  -3.54	  -4.01	  -8.13
  -3.84	  -3.40	  -7.98
  -5.22	  -2.94	  -7.22
  -5.22	  -2.79	  -7.83
  -4.61	  -2.79	  -7.67
  -4.61	  -3.25	  -8.13
  -4.45	  -3.25	  -7.52
  -4.46	  -3.70	  -7.37
  -4.00	  -3.40	  -8.13
  -4.61	  -3.55	  -7.67
  -4.30	  -4.01	  -7.37
  -4.15	  -3.40	  -7.67
  -4.15	  -3.25	  -7.67
  -3.84	  -3.25	  -7.98
  -4.61	  -4.16	  -7.37
  -4.46	  -3.86	  -7.37
  -4.92	  -4.16	  -7.06
  -4.61	  -3.40	  -7.67
  -5.37	  -3.86	  -7.22
  -5.22	  -3.25	  -7.68
  -5.07	  -3.70	  -7.52
  -5.37	  -3.55	  -6.76
  -5.37	  -3.70	  -6.91
  -5.68	  -4.47	  -6.76
  -5.07	  -4.62	  -6.61
  -5.53	  -4.32	  -7.07
  -4.92	  -4.62	  -6.45
  -4.77	  -4.62	  -6.60
  -5.38	  -4.47	  -7.06
  -4.92	  -4.77	  -6.76
  -4.92	  -4.62	  -6.76
  -5.22	  -4.47	  -7.98
  -4.61	  -4.47	  -6.76
  -4.61	  -4.93	  -6.76
  -4.61	  -4.62	  -6.91
  -4.46	  -4.16	  -7.21
  -4.30	  -4.01	  -7.37
  -4.46	  -4.16	  -7.22
  -4.76	  -3.71	  -8.29
  -4.30	  -4.32	  -7.37
  -4.15	  -4.01	  -7.21
  -4.76	  -4.32	  -7.06
  -3.69	  -3.56	  -8.44
  -3.53	  -2.02	  -7.36
  -3.37	  -0.95	  -8.59
  -3.83	  -0.50	  -9.20
  -3.37	   0.88	  -9.97
  -1.83	   2.72	 -10.27
  -2.75	   2.11	  -9.66
  -2.29	   1.03	  -9.66
  -2.14	   1.19	  -9.50
  -2.14	   1.04	  -9.35
  -1.53	   1.03	  -9.96
  -2.14	   0.73	  -9.04
  -2.91	   0.57	  -9.35
  -2.76	   0.27	  -9.04
  -2.91	   0.42	  -9.20
  -2.30	   0.12	  -9.20
  -2.45	   0.11	  -8.74
  -4.59	   0.73	  -8.44
  -3.22	   0.27	  -9.51
  -3.98	   0.58	  -8.74
  -4.44	   0.27	  -8.90
  -3.83	  -0.19	  -9.05
  -3.68	  -0.03	  -8.74
  -4.14	  -0.80	  -9.51
  -2.45	  -0.03	  -8.89
  -2.30	  -0.19	  -8.43
  -1.23	  -0.50	  -9.50
  -1.38	  -0.04	  -9.65
  -1.68	   0.42	  -9.65
  -1.83	   1.65	  -8.89
  -1.22	   0.73	  -9.65
  -1.22	   0.88	  -9.65
  -1.99	   0.88	  -9.66
  -1.37	   1.34	  -9.65
  -1.83	   2.42	  -8.58
  -2.14	   1.65	  -9.50
  -2.29	   1.50	  -9.04
  -2.14	   1.03	  -9.50
  -1.84	   0.58	  -9.19
  -0.77	   0.12	  -8.42
  -0.77	  -0.04	  -9.65
  -0.31	  -0.19	  -9.80
  -0.31	  -0.34	  -9.65
  -0.00	  -0.34	  -9.65
  -0.31	  -0.19	  -9.65
   0.31	  -0.34	  -9.80
  -0.00	  -0.34	  -9.65
  -0.15	  -0.19	  -9.65
  -0.00	  -0.19	  -9.65
  -0.00	  -0.34	  -9.65
  -0.00	  -0.50	  -9.49
  -0.00	  -0.34	  -9.65
  -0.00	  -0.34	  -9.65
  -0.00	  -0.35	  -9.65
  -0.31	  -0.19	  -9.65
  -0.31	  -0.19	  -9.50
  -0.61	  -0.19	  -9.50
  -0.77	  -0.19	  -9.50
