 -60.15	 -78.15	  -5.25
 -50.70	 -74.25	  -9.15
 -43.95	 -70.80	 -10.80
 -39.00	 -72.75	 -10.20
 -38.55	 -70.20	  -9.45
 -31.20	 -68.70	 -12.75
 -34.50	 -68.40	 -12.75
 -34.35	 -68.85	 -13.35
 -30.45	 -66.90	 -14.25
 -35.55	 -68.40	 -13.50
 -41.25	 -68.55	 -14.10
 -38.55	 -69.15	 -12.45
 -40.20	 -69.30	 -13.05
 -35.40	 -66.30	 -14.10
 -31.50	 -67.20	 -14.70
 -30.30	 -67.50	 -15.15
 -25.35	 -63.90	 -18.00
 -20.85	 -63.60	 -21.30
 -16.80	 -60.30	 -21.60
 -14.70	 -60.60	 -23.85
  -4.95	 -53.85	 -27.00
   2.25	 -49.80	 -31.80
   3.60	 -48.15	 -34.20
   5.10	 -46.35	 -35.25
  -3.75	 -50.10	 -35.10
  -9.30	 -54.90	 -33.60
  -7.35	 -54.45	 -36.00
  -5.70	 -53.85	 -39.90
  -3.45	 -52.35	 -43.95
  -9.45	 -54.45	 -40.80
 -13.50	 -55.50	 -40.05
 -16.50	 -56.25	 -39.30
 -14.70	 -57.00	 -39.60
 -10.80	 -55.35	 -37.20
 -11.55	 -54.60	 -37.20
  -6.60	 -52.50	 -38.55
  -3.00	 -51.60	 -39.45
   1.65	 -47.25	 -40.65
   6.90	 -43.05	 -43.35
  11.85	 -42.45	 -45.30
  13.65	 -35.85	 -44.70
  20.10	 -32.25	 -49.20
  23.55	 -30.90	 -51.75
  29.85	 -29.25	 -54.90
  30.30	 -30.60	 -52.05
  28.05	 -32.85	 -54.60
  45.75	 -22.50	 -55.35
  63.90	 -28.95	 -64.35
  94.50	 -31.95	 -72.45
  31.35	 -71.85	 -79.95
 -20.85	 -49.65	 -59.10
  -7.95	 -52.95	 -46.35
  -7.05	 -51.30	 -45.30
   1.20	 -67.80	 -32.10
  33.30	 -74.40	 -12.60
  80.40	 -31.05	 -14.10
  81.45	 -21.45	 -15.90
  80.70	 -15.90	 -13.35
  75.00	 -39.00	  -5.85
  71.85	 -36.15	   4.20
  59.55	 -38.25	   3.60
  50.85	 -42.75	   3.00
  42.00	 -41.25	  -0.15
  29.25	 -48.00	   0.15
  13.20	 -56.55	   0.00
  23.55	 -44.85	 -10.20
  23.55	 -39.00	 -13.50
  23.85	 -37.80	 -19.80
  28.95	 -37.05	 -27.45
  21.75	 -37.20	 -30.30
  12.00	 -40.05	 -37.05
  13.35	 -43.95	 -37.95
  16.35	 -39.45	 -39.15
  18.75	 -36.75	 -37.80
  23.85	 -28.65	 -48.45
   6.15	 -54.00	 -29.70
  -7.95	 -62.10	 -26.10
  -1.65	 -58.65	 -27.00
  -6.60	 -61.05	 -24.15
  -3.60	 -59.10	 -18.30
 -16.80	 -65.10	 -18.00
 -20.85	 -71.70	 -17.55
 -27.45	 -79.05	 -15.75
 -26.55	 -78.15	 -14.40
 -26.25	 -76.35	 -14.40
 -22.95	 -72.60	 -13.05
 -27.00	 -74.85	  -6.30
 -27.30	 -72.30	  -3.75
 -15.75	 -66.15	 -15.75
  -4.65	 -63.60	 -19.05
  -6.75	 -67.05	 -15.15
  -5.70	 -63.75	 -11.10
  -8.70	 -64.35	 -15.00
  -1.65	 -66.00	 -22.50
  -2.25	 -58.20	 -24.00
  -0.60	 -58.80	 -26.85
   9.45	 -52.20	 -30.15
   3.90	 -51.45	 -27.15
  -0.60	 -57.00	 -24.15
  -1.80	 -61.05	 -26.10
   0.00	 -59.85	 -25.35
  -5.40	 -71.70	  -5.10
  -3.00	 -74.40	   2.70
  -3.00	 -68.85	   8.55
   3.60	 -64.65	   7.95
   4.65	 -65.10	   4.35
   2.55	 -61.35	   1.35
  -3.00	 -58.95	   0.15
  -7.35	 -61.80	  -0.60
  -6.60	 -65.40	  -5.10
   4.65	 -63.15	 -11.40
  13.20	 -52.50	 -14.25
  19.65	 -41.70	 -22.95
  27.75	 -34.35	 -33.60
  30.30	 -33.60	 -28.05
  35.10	 -39.15	 -31.05
  31.95	 -34.20	 -30.90
  34.35	 -32.85	 -29.85
  31.20	 -33.45	 -27.90
  31.35	 -39.15	 -31.05
  17.10	 -59.40	 -22.20
 -27.75	 -77.40	   3.75
 -63.60	 -97.50	  20.85
 -80.85	-118.35	  36.00
 -75.90	-127.80	  39.15
 -64.35	-129.75	  43.05
 -53.40	-118.95	  51.60
 -44.25	-113.85	  57.15
 -42.30	-109.65	  57.30
 -42.60	-107.70	  54.00
 -47.10	-109.65	  51.45
 -53.85	-107.25	  48.75
 -60.30	-105.90	  46.35
 -55.80	-107.40	  34.50
 -56.55	-102.60	  28.65
 -48.15	 -95.55	  20.55
 -48.00	 -96.45	  18.15
 -43.35	 -90.15	  16.50
 -31.05	 -85.05	  10.05
 -13.20	 -71.25	   1.05
   0.30	 -54.45	 -15.75
   6.75	 -43.95	 -18.90
   8.40	 -39.60	 -22.05
  17.25	 -38.55	 -24.15
  12.00	 -45.90	 -17.25
  -3.30	 -59.10	 -13.20
  -7.65	 -64.35	 -15.00
  -1.95	 -67.80	 -18.45
   0.30	 -69.15	 -14.25
  -2.70	 -67.05	 -14.10
  -7.65	 -62.85	 -17.55
  -8.40	 -64.35	 -19.05
 -12.00	 -66.60	 -12.45
 -28.20	 -80.55	  -0.30
 -25.35	 -81.30	   0.00
 -29.40	 -84.90	   6.90
 -29.25	 -84.00	  13.65
 -37.20	 -90.30	  21.15
 -29.70	 -89.40	  18.30
 -20.40	 -88.80	   8.55
  -9.30	 -84.75	  -3.00
  -2.10	 -74.25	  -9.45
  -2.25	 -67.05	  -9.00
   3.45	 -62.70	  -8.55
   1.80	 -63.15	  -3.30
   0.90	 -67.50	  -1.95
   2.25	 -63.45	  -2.25
   3.75	 -62.70	   0.15
   6.15	 -61.80	   0.30
   6.00	 -60.75	  -0.45
  -2.70	 -66.30	  -0.15
   0.00	 -63.60	  -1.35
   0.60	 -59.85	  -3.60
   0.60	 -59.85	   0.00
   1.05	 -61.80	  -3.30
 -11.70	 -68.40	  -5.10
  -6.15	 -65.10	  -9.15
   4.95	 -58.65	 -15.15
  13.20	 -53.70	 -18.30
  19.05	 -51.45	 -20.55
  23.70	 -48.75	 -23.25
  25.65	 -45.60	 -26.40
  29.55	 -42.00	 -29.25
  31.80	 -39.15	 -30.30
  22.35	 -44.85	 -32.70
  27.30	 -45.75	 -30.30
  33.90	 -41.70	 -28.05
  37.80	 -39.60	 -26.40
  40.95	 -37.20	 -24.75
  43.50	 -37.20	 -26.55
  41.70	 -38.40	 -27.75
  40.65	 -38.40	 -28.80
  40.95	 -39.15	 -29.55
  39.00	 -38.25	 -29.70
  38.40	 -37.95	 -31.05
  42.45	 -35.10	 -33.60
  42.45	 -36.15	 -34.35
  39.90	 -37.65	 -34.35
  37.20	 -40.20	 -34.65
  36.30	 -41.10	 -33.00
  36.30	 -42.30	 -35.55
  39.15	 -39.90	 -38.70
  34.50	 -40.80	 -39.60
  36.15	 -39.15	 -39.45
  36.00	 -40.80	 -39.00
  36.30	 -40.35	 -38.55
  35.40	 -40.65	 -40.20
  36.60	 -40.20	 -40.20
  38.55	 -41.85	 -37.80
  37.65	 -39.90	 -39.90
  37.95	 -42.45	 -39.90
  39.15	 -42.75	 -42.75
  38.25	 -45.15	 -41.85
  37.95	 -48.75	 -42.75
  45.60	 -45.60	 -42.60
  46.65	 -46.35	 -41.85
  49.35	 -42.45	 -43.50
  52.20	 -42.60	 -46.65
  54.45	 -37.80	 -47.40
  58.05	 -35.25	 -47.40
  56.85	 -36.60	 -48.00
  57.00	 -37.50	 -47.70
  56.25	 -38.25	 -47.10
  52.35	 -38.70	 -48.00
  50.10	 -40.65	 -46.50
  47.10	 -43.35	 -46.35
  46.50	 -40.65	 -47.25
  50.40	 -38.25	 -47.10
  50.55	 -38.70	 -45.00
  51.60	 -37.95	 -47.25
  51.30	 -37.20	 -49.05
  53.70	 -35.55	 -49.65
  53.70	 -36.00	 -48.90
  55.05	 -36.75	 -49.95
  57.15	 -35.10	 -50.85
  57.30	 -33.75	 -49.20
  57.30	 -34.50	 -50.70
  65.85	 -31.95	 -50.40
  73.20	 -30.15	 -51.00
  68.55	 -32.55	 -50.85
  66.60	 -31.20	 -52.50
  70.65	 -30.45	 -54.45
  79.35	 -26.40	 -55.80
  84.90	 -24.60	 -53.25
  86.70	 -26.85	 -51.75
  88.95	 -24.90	 -50.40
  89.55	 -25.80	 -49.80
  84.15	 -27.15	 -49.65
  76.80	 -27.45	 -48.90
  68.70	 -30.90	 -50.70
  65.40	 -31.50	 -49.65
  65.10	 -31.95	 -46.65
  68.25	 -31.80	 -44.70
  74.10	 -31.35	 -45.75
  79.80	 -28.95	 -45.15
  81.30	 -28.65	 -46.65
  72.75	 -30.90	 -44.85
  71.70	 -31.20	 -44.40
  72.30	 -32.55	 -46.05
  72.00	 -33.00	 -45.60
  69.15	 -32.25	 -45.15
  70.80	 -33.60	 -41.25
  65.25	 -34.35	 -40.20
  54.90	 -40.20	 -40.95
  45.00	 -40.95	 -42.00
  37.50	 -45.60	 -42.30
  29.25	 -47.55	 -43.20
  26.40	 -45.90	 -43.65
  24.75	 -49.35	 -44.25
  23.10	 -51.00	 -43.05
  21.30	 -52.95	 -43.05
  21.15	 -53.85	 -45.75
  19.95	 -53.40	 -46.05
  13.05	 -54.15	 -45.75
  10.05	 -52.05	 -45.75
   9.75	 -54.15	 -45.30
   4.95	 -54.90	 -42.00
   0.15	 -54.90	 -41.70
  -1.65	 -56.85	 -41.70
  -1.95	 -56.10	 -44.25
  -2.85	 -56.25	 -44.85
  -2.70	 -57.45	 -42.75
  -3.75	 -56.10	 -44.70
  -0.90	 -56.85	 -43.20
  -3.30	 -55.05	 -46.35
  -7.05	 -57.15	 -44.70
  -1.20	 -55.65	 -48.30
   2.55	 -54.45	 -48.90
   4.35	 -54.45	 -49.95
   5.70	 -56.10	 -53.40
   9.90	 -54.00	 -57.30
  17.25	 -50.70	 -59.85
  19.05	 -47.70	 -64.35
  22.50	 -47.25	 -70.35
  32.70	 -43.35	 -75.30
  48.90	 -42.30	 -78.30
  71.55	 -38.40	 -83.70
  94.20	 -36.00	 -92.25
 114.75	 -20.85	 -99.30
 105.30	  -1.20	 -96.15
  82.65	  -5.40	 -97.50
  78.60	 -10.65	 -99.60
  82.35	 -14.70	 -96.00
  95.40	 -15.15	-101.25
 104.40	 -13.50	-106.95
 109.80	  -9.00	-109.35
 106.50	  -9.30	-113.10
 100.95	  -8.25	-109.80
  95.40	 -12.30	-106.50
  93.45	 -22.05	-111.45
 124.35	 -21.30	-115.80
  88.20	 -12.45	 -99.30
  90.30	 -16.35	-110.85
  91.05	  -9.30	-106.80
  87.15	 -12.00	 -99.60
  55.50	 -18.30	 -96.00
 115.65	 -15.60	-121.95
 169.95	  24.15	-149.70
 183.15	 -15.75	-133.80
  44.10	 -52.20	 -90.75
 -28.50	  -3.75	-121.50
 -75.15	 -16.35	-160.95
-138.45	 -46.80	-162.75
 -72.45	 -49.95	-181.65
 -84.30	 -71.10	-156.15
-138.30	 -88.95	 -64.35
-188.70	-109.65	  -5.10
-239.85	-162.15	  47.40
-243.90	-163.65	  67.65
-239.25	-159.45	  72.60
-239.40	-164.10	  73.95
-243.75	-159.45	  67.50
-215.40	-147.30	  49.05
-194.40	-134.40	  29.55
-181.20	-129.60	  36.60
-179.85	-126.15	  36.00
-181.50	-130.05	  40.20
-155.40	-119.40	  24.75
-146.40	-107.40	  22.35
-125.55	-106.50	  21.45
-112.35	-100.50	   6.00
-121.95	 -93.90	   3.75
-114.15	-101.70	  -1.95
 -99.30	-106.65	   6.90
-119.70	-107.55	  31.05
-121.50	-106.05	  33.60
-134.85	-101.25	  21.45
-131.25	-111.00	   8.70
-125.70	-117.75	  11.70
-124.65	-106.65	   9.90
-117.15	 -97.65	   3.45
-112.50	 -92.70	  -1.05
-101.10	 -91.95	  -2.10
-103.20	 -97.20	  -5.25
-119.85	 -80.85	  -6.60
-109.05	 -77.70	 -12.60
 -99.30	 -87.45	 -21.60
 -97.65	 -75.15	 -12.60
 -74.25	 -79.05	 -13.95
 -63.15	 -76.50	 -12.75
 -53.70	 -78.60	 -23.85
 -70.95	 -89.40	 -20.85
 -92.10	 -83.70	 -15.15
 -93.00	 -85.35	 -13.50
 -95.85	 -88.80	 -21.15
-109.05	 -84.30	 -24.00
 -94.35	 -79.65	 -17.70
 -84.60	 -78.00	 -18.30
 -80.70	 -76.35	 -14.85
 -89.85	 -84.00	 -11.55
 -99.60	 -78.30	   1.05
-114.90	 -74.85	  10.35
-120.45	 -82.95	  16.65
-107.40	 -76.50	  14.70
 -81.75	 -74.40	   9.00
 -80.70	 -78.45	  12.30
-107.40	 -84.15	  10.95
-112.50	 -91.95	  15.00
-109.65	 -86.10	  15.75
-103.20	 -82.50	  16.65
 -97.95	 -86.55	  11.55
 -97.05	 -87.15	  11.40
-100.95	 -83.25	  13.35
 -99.45	 -93.15	  12.30
-101.25	 -94.65	  11.85
-113.85	 -89.55	  17.70
-110.70	 -87.45	  18.75
-109.05	 -91.05	  18.45
-109.95	 -87.15	  13.50
-139.20	 -97.95	  29.25
-166.05	 -99.15	  42.45
-187.65	-105.15	  57.30
-196.80	-114.30	  53.25
-188.10	 -98.40	  54.15
-179.25	-107.85	  50.10
-154.50	 -94.20	  33.75
-113.10	 -88.35	  16.65
 -83.70	 -75.60	   6.30
 -72.60	 -72.90	   1.95
 -53.40	 -71.85	  -1.20
 -47.40	 -70.20	  -6.15
 -47.25	 -70.35	  -6.00
 -37.05	 -71.70	   1.80
 -30.90	 -75.00	  -7.35
  -7.05	 -61.20	 -13.35
   9.15	 -58.80	 -28.95
  35.25	 -50.40	 -36.30
  56.10	 -42.45	 -48.00
  81.75	 -33.90	 -61.20
 103.35	 -27.90	 -61.05
 117.75	 -26.85	 -69.90
 129.15	 -27.45	 -63.60
 112.95	 -33.45	 -56.25
 107.40	 -40.80	 -57.75
  92.10	 -33.30	 -53.85
  72.60	 -42.75	 -45.75
  59.85	 -49.95	 -43.35
  52.80	 -49.80	 -39.45
  52.05	 -52.35	 -40.65
  30.15	 -54.75	 -40.80
   2.55	 -59.10	 -28.20
  -3.60	 -64.35	 -24.60
 -22.20	 -61.20	 -22.20
 -27.00	 -60.75	 -22.20
 -20.10	 -64.65	 -22.80
 -19.50	 -69.15	 -22.80
 -18.30	 -70.95	 -23.10
 -17.40	 -67.80	 -25.20
 -12.60	 -64.80	 -27.00
  -2.55	 -63.60	 -31.50
   0.45	 -54.90	 -35.85
  13.95	 -62.10	 -38.25
  40.20	 -50.10	 -46.80
  51.45	 -43.65	 -50.70
  51.30	 -48.00	 -48.30
  51.75	 -45.90	 -47.10
  58.05	 -47.10	 -52.95
  67.95	 -42.30	 -56.25
  54.00	 -45.90	 -50.40
  21.45	 -49.80	 -36.90
  -9.90	 -59.10	 -21.60
 -19.80	 -76.80	 -19.50
 -53.40	 -82.20	 -17.70
 -29.70	 -69.90	 -32.25
 -23.55	 -55.50	 -27.90
 -12.00	 -62.55	 -32.25
  -7.05	 -63.45	 -31.80
  -7.65	 -66.90	 -25.65
  -8.40	 -62.10	 -32.70
 -10.80	 -66.00	 -28.80
 -19.50	 -64.35	 -30.45
 -22.95	 -63.45	 -28.50
 -26.55	 -66.00	 -28.05
 -37.50	 -72.45	 -27.90
 -43.05	 -70.65	 -28.65
 -44.85	 -70.65	 -26.10
 -45.60	 -70.20	 -25.65
 -47.70	 -65.85	 -29.70
 -55.65	 -68.25	 -21.15
 -69.60	 -67.50	 -15.60
 -63.90	 -65.85	 -16.05
 -58.80	 -67.20	 -15.75
 -62.25	 -65.25	 -14.85
 -58.95	 -69.60	 -18.45
 -57.00	 -67.20	 -18.75
 -61.50	 -68.55	 -17.70
 -67.50	 -69.60	 -14.85
 -69.30	 -68.85	 -15.60
 -71.85	 -69.30	 -12.60
 -79.35	 -67.95	 -12.75
 -90.30	 -63.00	  -6.30
 -91.05	 -66.30	  -1.95
 -97.20	 -64.50	  -2.70
-101.70	 -61.50	  -5.70
 -90.30	 -62.25	  -6.75
 -82.05	 -62.10	 -10.20
 -85.80	 -63.45	  -6.00
 -83.10	 -65.85	  -9.90
 -82.35	 -66.90	 -12.45
 -80.10	 -65.85	 -15.00
 -83.40	 -67.95	 -12.75
 -84.15	 -65.10	 -15.00
 -92.70	 -70.20	 -11.70
 -96.75	 -67.95	 -13.50
 -82.35	 -67.20	 -17.25
 -76.80	 -66.15	 -18.30
 -67.80	 -68.25	 -21.15
 -59.55	 -68.40	 -23.10
 -52.05	 -67.50	 -22.50
 -57.30	 -70.65	 -19.05
 -43.65	 -66.60	 -26.85
 -39.15	 -66.30	 -25.50
 -41.85	 -64.65	 -24.90
 -56.40	 -66.30	 -17.70
 -71.25	 -69.45	 -11.70
 -78.30	 -66.90	  -2.10
 -82.95	 -65.25	   1.95
 -81.45	 -64.50	   0.90
 -78.90	 -67.80	  -6.00
 -79.80	 -67.20	  -6.15
 -81.30	 -68.70	  -6.60
 -82.50	 -68.85	  -3.45
 -71.25	 -62.10	  -7.65
 -59.55	 -66.15	 -14.25
 -59.55	 -67.20	 -10.65
 -54.60	 -63.00	 -12.30
 -58.65	 -72.30	 -17.70
 -63.60	 -72.00	  -9.90
 -68.25	 -70.80	  -5.70
 -70.65	 -83.40	  -0.30
 -26.40	 -78.00	  13.20
 -20.55	 -74.55	  15.75
 -18.75	 -71.70	  16.80
 -22.05	 -70.65	  19.05
 -24.00	 -71.10	  17.70
 -25.20	 -75.15	  20.70
 -28.50	 -70.05	  20.70
 -28.20	 -70.95	  22.35
 -25.80	 -73.65	  22.95
 -24.75	 -72.60	  19.95
 -28.65	 -72.45	  20.85
 -28.65	 -73.20	  22.35
 -26.40	 -73.95	  23.10
 -25.50	 -73.65	  22.50
 -24.00	 -73.35	  24.45
 -23.85	 -73.50	  19.50
 -23.55	 -72.75	  17.55
 -20.40	 -70.80	  18.45
 -21.30	 -73.95	  18.30
 -20.70	 -75.60	  17.70
 -20.10	 -70.95	  17.25
 -17.25	 -70.95	  16.50
 -14.70	 -71.70	  15.00
 -13.20	 -74.25	  16.05
  -7.80	 -73.35	  12.30
  -9.15	 -74.55	  11.40
  -6.30	 -72.90	  13.05
  -5.40	 -70.95	  11.40
  -6.60	 -72.00	   7.35
  -3.00	 -73.35	   7.05
  -0.90	 -70.05	   5.70
  -3.60	 -70.65	   1.80
  -1.20	 -71.10	   3.45
  -3.75	 -70.05	   3.00
  -7.80	 -74.10	   2.70
 -27.90	 -74.55	   7.95
 -33.00	 -78.00	   7.65
 -33.30	 -76.65	   3.75
 -34.35	 -77.40	   8.55
 -41.10	 -80.55	   7.65
 -51.75	 -80.55	   8.40
 -63.75	 -82.50	  14.40
 -70.35	 -85.05	  15.60
 -74.85	 -88.80	  15.90
 -75.30	 -87.45	  16.80
 -78.60	 -85.35	  19.05
 -77.55	 -83.40	  14.25
 -81.00	 -83.25	  16.65
 -77.70	 -83.25	  18.90
 -67.80	 -85.50	  18.45
 -64.80	 -81.45	  14.40
 -60.45	 -81.45	  15.15
 -54.90	 -87.30	  11.10
 -53.70	 -87.90	  15.00
 -54.00	 -87.90	  10.65
 -53.25	 -88.20	   8.70
 -55.80	 -87.45	  11.40
 -52.95	 -90.15	  12.00
 -53.10	 -91.05	  13.65
 -50.40	 -88.20	   9.15
 -49.80	 -88.35	   9.00
 -52.95	 -90.75	  13.20
 -58.95	 -92.10	  13.35
 -62.25	 -88.80	  16.35
 -68.70	 -89.40	  21.30
 -72.30	 -88.05	  23.70
 -76.50	 -91.20	  26.10
 -77.40	 -90.60	  28.05
 -78.00	 -90.15	  27.90
 -66.90	 -86.10	  12.00
 -61.35	 -86.10	   5.10
 -59.40	 -86.55	   6.75
 -61.50	 -87.00	  15.15
 -59.55	 -85.35	  15.00
 -57.75	 -86.40	  13.20
 -58.05	 -86.40	  16.80
 -59.40	 -89.55	  25.80
 -64.80	 -84.00	  35.40
 -65.10	 -82.65	  49.65
 -68.85	 -84.75	  63.00
 -61.50	 -82.50	  71.85
 -61.50	 -93.60	  78.15
 -62.25	 -94.65	  70.05
 -40.65	 -74.10	  65.25
 -31.20	 -86.40	  72.75
 -32.70	 -94.20	  79.05
 -33.00	 -98.55	  81.60
 -45.15	 -86.40	  90.45
 -55.80	 -98.10	  85.35
 -58.50	-102.15	  74.25
 -71.10	-104.55	  82.20
 -66.90	 -87.90	  80.10
 -41.70	 -96.90	  78.15
 -46.05	 -99.45	  80.70
 -46.05	 -99.45	  80.70
 -48.45	 -87.90	  89.70
 -48.15	-106.95	  93.00
 -52.95	-105.60	  99.30
 -52.20	 -99.60	 105.90
 -61.20	-110.85	  97.95
 -46.50	 -87.30	  97.65
 -45.60	 -88.95	 100.05
 -53.70	-102.60	  96.30
 -48.45	 -86.70	 101.10
 -59.85	 -87.15	 109.65
 -67.05	-101.70	  99.90
 -78.15	 -95.40	 107.55
 -76.80	 -96.75	 102.90
 -84.15	 -87.15	 105.15
 -67.20	 -96.30	 100.35
 -68.25	 -97.95	 111.90
 -55.65	 -85.05	 104.55
 -65.10	 -95.25	 110.70
 -66.30	 -98.40	 104.25
 -70.05	 -99.45	 103.20
 -66.75	 -91.80	 103.95
 -76.65	-100.50	 112.65
 -79.35	 -96.00	 106.95
 -81.00	 -99.90	 107.25
 -76.95	-100.50	  99.90
 -80.55	 -97.50	 103.65
 -82.65	 -90.75	  97.50
 -60.15	 -98.40	 102.45
 -64.35	 -98.85	  93.00
 -62.25	 -92.40	  94.65
 -50.40	-104.10	  80.55
 -48.30	 -99.90	  78.45
 -52.50	 -93.45	  81.60
 -52.05	 -78.90	  83.70
 -54.45	 -90.45	  71.25
 -70.35	 -92.85	  55.65
 -72.60	 -86.55	  43.20
 -75.30	 -87.45	  36.75
 -81.45	 -89.55	  35.40
 -90.45	 -88.65	  22.35
 -93.00	 -73.50	  22.05
 -87.00	 -76.35	  24.75
 -85.35	 -72.45	  27.15
 -85.80	 -78.45	  21.75
 -78.60	 -63.60	  23.55
 -72.45	 -57.75	  26.85
 -62.10	 -78.00	  24.60
 -58.80	 -81.60	  19.80
 -49.95	 -66.15	  16.05
 -49.20	 -62.55	  21.30
 -38.70	 -62.70	  22.50
 -39.90	 -70.80	  18.15
 -46.65	 -78.30	   6.60
 -44.40	 -78.00	  10.95
 -39.60	 -77.55	  10.20
 -39.90	 -72.60	  13.65
 -46.65	 -74.25	  14.25
 -46.05	 -76.65	  14.40
 -40.35	 -67.65	   9.45
 -46.05	 -66.30	  15.60
 -45.90	 -73.20	   9.15
 -41.85	 -80.10	   7.95
 -33.90	 -84.00	   2.70
 -27.90	 -76.80	 -12.75
 -26.55	 -68.25	 -14.40
 -24.75	 -62.70	 -14.10
 -19.65	 -68.55	 -14.40
  -1.80	 -68.70	 -15.00
  15.45	 -61.35	 -14.25
  22.95	 -62.25	 -16.35
  29.40	 -65.85	 -23.85
  40.95	 -61.50	 -33.90
  44.70	 -61.50	 -42.75
  51.30	 -62.70	 -51.60
  62.85	 -60.30	 -59.55
  47.25	 -61.95	 -56.40
  48.00	 -60.45	 -57.45
  46.80	 -63.00	 -61.95
  51.00	 -62.55	 -72.45
  50.40	 -58.50	 -79.35
  49.05	 -47.25	 -82.95
  45.00	 -45.30	 -78.45
  46.35	 -51.45	 -76.50
  49.80	 -60.45	 -80.40
  52.95	 -56.55	 -78.60
  59.55	 -45.60	 -78.00
  63.15	 -54.75	 -87.15
  76.50	 -48.15	-108.15
  71.10	 -28.50	-109.05
  75.60	 -25.50	-106.05
  80.40	 -24.45	-106.80
  91.95	 -22.80	-102.60
 101.70	 -18.90	 -97.95
 112.50	 -33.45	 -85.35
  95.25	 -55.05	 -93.75
  77.40	 -42.45	-101.25
  81.30	 -45.90	 -97.50
  87.30	 -36.90	 -96.90
  89.10	 -33.30	 -84.00
  77.40	 -39.15	 -83.70
  76.35	 -37.65	 -82.95
  90.45	 -32.25	 -98.85
  91.20	 -35.25	-100.35
  86.10	 -31.50	-100.35
 103.35	 -28.65	-102.60
 107.85	 -26.55	-105.00
  98.85	 -53.70	-102.15
  71.10	 -43.20	 -97.95
  74.25	 -53.70	-107.70
  63.75	 -42.45	-106.50
  68.25	 -44.25	-111.60
  86.40	 -34.95	-111.75
 103.65	 -25.35	-110.25
  97.65	 -17.40	-106.50
  86.70	 -34.95	-102.60
  88.20	 -36.30	 -94.50
  62.70	 -38.70	 -83.25
  47.55	 -46.50	 -68.25
  43.65	 -47.10	 -60.30
  42.45	 -54.15	 -44.70
  42.30	 -58.50	 -42.60
  49.80	 -52.05	 -47.55
  79.80	 -36.30	 -60.60
  88.05	 -45.75	 -62.25
  81.30	 -38.55	 -52.50
  69.90	 -43.35	 -39.00
  61.35	 -53.25	 -30.15
  44.10	 -65.85	 -30.90
  29.25	 -62.25	 -30.60
   4.65	 -59.55	 -22.80
  -2.70	 -75.15	 -11.55
 -21.30	 -83.85	   1.35
 -40.05	 -80.55	   9.45
 -57.30	 -81.60	  13.50
 -46.65	 -79.35	  12.00
 -55.80	 -87.45	  20.55
 -38.70	 -81.75	   4.20
 -32.10	 -74.10	   6.00
   5.85	 -70.65	 -18.30
  11.70	 -67.20	 -15.75
  13.95	 -61.35	 -27.15
  15.00	 -65.10	 -21.30
  15.75	 -68.40	 -26.85
   9.90	 -65.85	 -19.05
  31.80	 -63.00	 -30.30
  37.80	 -56.25	 -27.45
  36.00	 -54.45	 -30.90
  31.35	 -54.15	 -26.55
  35.40	 -58.20	 -27.75
  45.15	 -52.50	 -30.90
  59.40	 -45.75	 -26.25
  64.35	 -54.45	 -31.20
  59.55	 -61.80	 -25.65
  52.50	 -54.45	 -25.65
  66.00	 -53.40	 -31.35
  75.75	 -55.80	 -36.00
  76.65	 -52.05	 -36.15
  60.15	 -52.35	 -31.80
  63.60	 -61.05	 -37.50
  72.60	 -61.95	 -43.95
  75.75	 -66.60	 -48.15
  74.55	 -58.50	 -46.65
  73.35	 -68.25	 -46.05
  62.25	 -75.15	 -48.00
  56.40	 -71.10	 -44.25
  51.45	 -79.80	 -40.35
  29.25	 -82.95	 -40.20
  33.75	 -57.30	 -39.60
  19.20	 -61.95	 -29.55
  33.30	 -67.50	 -32.55
  52.80	 -63.00	 -38.70
  53.10	 -47.25	 -43.20
  45.90	 -52.20	 -37.05
  54.15	 -54.15	 -36.15
  39.90	 -58.20	 -35.40
  24.45	 -57.45	 -32.10
  21.75	 -57.90	 -34.35
  27.90	 -54.45	 -39.00
  24.15	 -56.55	 -40.80
  17.55	 -59.55	 -45.15
  25.20	 -63.45	 -40.65
  24.00	 -63.45	 -38.40
  20.40	 -67.50	 -40.95
  17.70	 -66.75	 -41.25
  17.10	 -68.25	 -40.95
  16.05	 -67.20	 -39.30
  13.95	 -67.95	 -39.30
  12.30	 -70.80	 -36.90
  10.65	 -70.95	 -31.20
   6.90	 -69.90	 -29.40
   4.35	 -68.70	 -27.15
   2.55	 -67.65	 -27.45
  -7.05	 -68.85	 -27.75
 -20.10	 -68.70	 -29.70
 -21.30	 -66.90	 -35.25
 -20.10	 -67.95	 -39.60
 -16.35	 -70.80	 -39.90
 -17.40	 -74.10	 -39.45
 -21.60	 -79.05	 -34.20
 -25.50	 -80.40	 -29.85
 -33.45	 -82.05	 -25.35
 -39.30	 -79.80	 -23.85
 -47.25	 -77.70	 -20.40
 -52.20	 -79.35	 -19.80
 -52.35	 -83.25	 -19.20
 -50.10	 -80.70	 -17.40
 -48.75	 -81.75	 -16.65
 -50.10	 -84.00	 -10.80
 -51.00	 -81.30	  -7.65
 -51.00	 -79.80	  -7.65
 -58.20	 -81.00	  -6.00
 -62.10	 -81.60	  -4.65
 -61.35	 -82.65	  -6.60
 -63.15	 -81.60	  -3.30
