   -4.95	 -49.05	  32.85	
  -34.20	 -67.20	  53.25	
  -11.85	 -49.05	  31.35	
   -8.70	 -51.75	  30.90	
   -7.05	 -51.30	  21.15	
    0.00	 -52.20	  30.90	
    1.95	 -53.10	  35.40	
    8.55	 -52.80	  42.00	
    9.15	 -54.45	  44.10	
    1.20	 -47.55	  31.05	
  -40.05	 -47.40	  27.15	
  -23.85	 -61.35	  17.25	
   -9.45	 -61.05	  23.10	
  -16.65	 -57.15	  17.40	
  -24.15	 -51.00	  15.00	
  -12.30	 -54.90	   9.30	
  -23.55	 -62.10	  15.45	
  -28.80	 -55.35	  28.05	
   -7.35	 -51.75	  31.50	
  -10.20	 -50.70	  27.45	
   -5.25	 -53.85	  28.50	
   -7.95	 -49.95	  24.60	
  -14.40	 -50.85	  25.50	
  -29.85	 -53.40	  28.50	
  -36.30	 -53.25	  30.15	
  -39.30	 -55.05	  28.95	
  -45.00	 -54.90	  30.30	
  -56.25	 -54.75	  32.25	
  -60.30	 -57.00	  33.45	
  -49.20	 -54.00	  30.90	
  -36.00	 -52.50	  29.70	
  -26.10	 -50.40	  27.90	
  -11.85	 -46.80	  25.20	
    6.60	 -44.85	  22.05	
    6.15	 -43.35	  23.10	
    7.05	 -42.45	  22.50	
   11.10	 -41.70	  22.95	
   12.30	 -42.00	  21.75	
   17.25	 -40.35	  21.60	
   26.10	 -27.45	  22.05	
   11.10	 -28.80	  24.00	
   19.05	 -43.05	  22.80	
   35.25	 -51.00	  19.05	
   14.85	 -32.55	  22.95	
   11.10	 -22.95	  23.70	
   31.95	 -26.85	  25.35	
    1.95	 -14.10	  28.80	
   14.40	  -5.70	  33.60	
  -13.20	  -2.85	  44.40	
  -36.30	   2.55	  50.70	
  -62.85	  21.30	  30.90	
  -85.05	  35.10	  45.30	
  -82.05	  59.55	  51.00	
 -120.60	  62.10	  69.90	
 -129.60	  57.45	  80.70	
 -123.45	  73.35	  76.65	
  -72.75	  89.40	  55.80	
  -44.70	  50.55	  39.45	
  -30.90	   8.70	  31.50	
  -16.50	   2.10	  30.90	
    8.70	  -2.85	  24.60	
   14.25	 -19.80	  18.00	
    0.00	 -22.05	  16.05	
  -55.35	   8.25	  38.40	
  -78.45	  59.40	  57.15	
 -107.25	 117.45	  84.30	
 -123.90	 149.70	  90.75	
 -103.50	 129.30	  87.75	
  -84.00	  45.00	  56.10	
  -16.35	  -4.50	  29.55	
   -4.95	 -21.45	  19.95	
  -16.80	 -20.85	  24.60	
  -20.85	 -26.10	  23.10	
  -22.35	 -20.55	  27.15	
  -21.75	 -22.20	  25.50	
  -26.25	 -14.10	  28.80	
  -24.75	 -25.80	  26.25	
  -32.25	 -23.85	  26.10	
  -44.70	 -23.70	  29.25	
  -46.35	 -18.75	  30.90	
  -50.55	  -5.70	  34.65	
  -41.55	 -16.05	  28.95	
  -41.85	 -13.95	  31.20	
  -38.55	 -11.70	  26.85	
  -36.30	 -10.20	  27.15	
  -31.80	 -18.45	  23.70	
  -33.60	 -18.90	  18.15	
  -17.70	 -27.75	  24.00	
  -38.40	 -15.60	  25.80	
  -29.55	 -13.35	  27.00	
   -1.80	 -36.30	   8.70	
   10.20	 -42.60	   5.10	
   18.00	 -53.70	   3.60	
   48.30	 -68.55	 -11.85	
  -24.15	  -3.60	  23.10	
  -23.25	  12.30	  23.70	
  -21.15	  -3.00	  25.50	
  -12.60	  -7.05	  22.50	
   -7.95	 -13.20	  15.45	
  -19.65	 -17.10	  18.45	
  -43.05	 -15.45	  30.45	
  -51.00	 -19.80	  26.85	
  -47.40	  -4.65	  32.25	
  -45.60	   1.35	  25.35	
  -44.85	  -5.85	  30.90	
  -40.80	   4.35	  28.20	
   -8.70	 -25.65	  15.75	
   44.40	 -69.15	  -5.10	
   55.05	 -92.70	 -12.45	
   56.25	 -93.45	 -14.25	
   61.20	 -95.40	 -15.90	
   37.50	 -76.50	   0.60	
  -43.35	 -26.40	  26.40	
  -33.90	 -18.45	  29.25	
  -23.10	 -40.80	  23.55	
   -9.45	 -52.95	  11.70	
    0.90	 -64.50	   9.00	
   10.95	 -83.10	   2.10	
   11.40	 -79.05	  17.25	
   -2.55	-105.60	  12.45	
  -36.00	 -94.80	   9.90	
  -28.20	-115.05	   2.85	
  -20.70	 -99.15	   5.25	
  -33.90	 -85.50	   3.75	
  -23.10	 -92.70	  19.50	
  -51.60	 -90.60	  11.10	
  -78.00	 -90.75	  12.45	
  -50.55	 -79.20	  17.10	
  -35.85	 -72.30	  18.90	
  -50.10	 -60.15	  32.55	
  -63.45	 -69.60	  30.30	
  -71.10	 -68.55	  20.40	
  -87.30	 -47.55	  22.95	
  -90.15	 -24.60	  31.95	
  -95.85	 -20.70	  34.35	
  -70.35	 -28.05	  29.85	
  -67.80	 -28.80	  30.60	
  -61.35	 -29.70	  30.15	
  -57.75	 -27.90	  27.90	
  -53.85	 -27.00	  28.05	
  -49.35	 -27.30	  27.75	
  -48.15	 -27.45	  25.65	
  -50.10	 -27.75	  25.80	
  -52.50	 -26.85	  28.20	
  -52.50	 -27.45	  26.85	
  -43.65	 -27.15	  25.35	
  -17.55	 -23.85	  21.60	
   22.20	 -19.20	  15.90	
   39.45	 -15.60	  12.60	
   45.90	 -16.05	  10.65	
   44.40	 -14.25	  11.70	
   37.95	 -15.90	  11.55	
   19.20	 -20.70	  16.35	
    8.40	 -20.10	  16.50	
  -21.45	 -25.20	  21.75	
  -34.65	 -28.50	  23.70	
  -31.05	 -26.25	  24.00	
   -6.60	 -22.80	  18.75	
   26.10	 -18.00	  13.95	
   13.95	 -18.30	  15.75	
   -2.70	 -22.20	  19.20	
   -7.35	 -23.85	  19.50	
   -3.00	 -24.00	  18.90	
   -3.30	 -22.80	  18.30	
    0.60	 -22.05	  18.00	
    6.15	 -21.60	  17.25	
    6.75	 -21.15	  18.45	
   -3.60	 -21.60	  18.75	
  -10.95	 -25.35	  20.55	
  -18.75	 -23.10	  22.35	
  -31.80	 -26.55	  24.00	
  -44.70	 -25.50	  27.00	
  -51.75	 -28.65	  26.40	
  -59.40	 -28.05	  27.00	
  -52.05	 -28.80	  27.00	
  -41.10	 -27.15	  23.85	
  -25.65	 -25.65	  23.10	
   -3.45	 -22.50	  19.20	
    9.00	 -19.95	  17.10	
   18.30	 -18.00	  16.50	
   24.90	 -18.30	  15.75	
   28.05	 -15.60	  14.85	
  -13.50	 -20.85	  22.05	
  -34.35	 -25.20	  23.70	
  -14.70	 -22.80	  20.85	
   13.95	 -10.95	  18.00	
   35.10	 -12.60	  15.15	
   45.30	 -29.55	  11.10	
    5.10	 -12.75	  17.55	
   -9.90	  -0.30	  20.55	
  -32.55	   3.45	  29.85	
  -66.90	 -17.25	  37.50	
  -82.50	  -9.30	  43.20	
  -83.40	   9.90	  43.65	
 -116.25	   9.15	  58.05	
 -114.00	  13.50	  65.10	
 -157.80	  13.50	  64.65	
 -198.15	  27.30	  81.00	
 -230.40	  34.65	  82.95	
 -220.65	  55.50	  97.05	
 -174.00	  76.50	  81.30	
 -115.80	  82.35	  58.05	
  -78.60	  62.55	  53.70	
  -46.65	  24.15	  38.25	
  -45.90	   3.30	  35.25	
  -31.20	 -12.75	  36.75	
  -36.60	 -17.10	  31.80	
  -29.25	 -21.75	  25.50	
  -52.20	  -6.15	  36.75	
 -113.10	  41.25	  64.80	
 -154.35	  93.15	  85.80	
 -178.80	 147.15	 106.20	
 -155.70	 138.90	  99.15	
 -109.05	  58.20	  60.75	
  -70.05	   6.75	  41.25	
  -45.60	 -20.85	  28.65	
  -30.90	 -28.65	  23.10	
  -24.15	 -29.70	  25.35	
  -25.20	 -32.85	  30.30	
  -26.10	 -28.65	  13.50	
  -22.05	 -28.95	  27.15	
  -19.05	 -32.70	  19.05	
  -28.65	 -38.55	  29.70	
  -17.40	 -56.40	  12.60	
   -8.55	 -61.95	   6.75	
  -18.30	 -52.20	  21.30	
  -10.35	 -50.10	  16.35	
  -13.95	 -82.35	   7.35	
  -33.00	 -79.35	  12.00	
  -22.50	 -61.95	   6.00	
   -1.05	 -58.50	  18.30	
   24.90	 -58.05	   4.65	
   86.25	 -76.95	 -11.55	
  118.65	 -97.20	 -15.15	
  132.45	-105.60	 -24.60	
   76.65	-120.00	 -32.85	
   64.80	-134.40	 -27.30	
    3.75	-126.30	  -3.00	
  -51.45	 -55.80	  26.10	
  -62.70	 -51.30	  24.00	
  -80.85	 -33.75	  28.65	
  -65.85	 -44.85	  24.15	
  -51.45	 -72.45	  15.45	
  -49.35	 -89.55	  10.05	
  -49.05	 -89.85	  10.35	
  -28.05	 -87.30	   5.25	
   -9.75	 -75.60	  11.55	
  -12.75	 -51.00	   8.40	
  -21.60	 -54.00	  19.05	
  -20.85	 -52.50	  14.25	
    0.15	 -50.10	   5.25	
  -13.95	 -59.85	  14.70	
  -46.05	 -61.20	  13.65	
  -71.70	 -63.60	  21.60	
  -93.00	 -52.95	  27.45	
  -68.55	 -73.35	  15.60	
  -53.85	 -92.10	   4.95	
  -33.00	-113.25	  -0.30	
  -21.45	-127.50	 -10.35	
  -58.80	 -77.55	  11.40	
  -99.90	 -35.10	  29.25	
 -113.25	 -16.05	  42.30	
 -110.70	 -10.65	  41.85	
 -104.85	 -12.75	  39.00	
  -92.25	  -9.90	  35.55	
  -89.85	 -25.50	  37.65	
  -99.90	 -22.50	  39.15	
 -106.80	 -31.35	  36.60	
 -111.60	 -34.65	  39.15	
 -101.10	 -37.50	  29.40	
  -96.90	 -26.25	  33.90	
  -88.80	 -29.25	  25.50	
  -88.35	 -27.00	  34.35	
  -80.55	 -31.50	  34.20	
  -84.15	 -29.40	  19.80	
  -65.55	 -23.25	  27.75	
  -61.50	 -19.65	  30.30	
  -62.70	 -22.50	  29.55	
  -72.75	 -18.00	  35.25	
  -77.55	 -11.40	  40.35	
  -72.00	   5.10	  44.10	
  -76.05	   1.35	  40.80	
  -82.95	   1.65	  46.50	
  -87.90	  -9.15	  39.60	
  -88.05	  -0.45	  43.95	
  -85.50	   5.70	  48.75	
  -80.40	  10.35	  43.20	
 -159.45	  48.00	  70.05	
 -239.10	 127.20	 109.95	
 -253.20	 134.40	 113.40	
 -233.10	 130.05	 111.60	
 -191.10	  83.25	  85.05	
 -163.65	  80.10	  82.05	
 -149.55	  66.30	  81.75	
 -137.55	  55.80	  70.65	
 -136.05	  41.10	  66.60	
 -130.95	  32.25	  63.60	
 -131.85	  25.50	  61.20	
 -149.55	  37.20	  66.75	
 -120.00	   6.30	  54.60	
  -54.75	 -32.70	  25.65	
   -1.35	 -88.65	   4.65	
   55.80	-104.40	 -13.50	
  102.45	-106.80	 -22.50	
  130.50	-111.45	 -27.45	
  164.40	-109.95	 -33.45	
  167.10	-103.95	 -35.40	
  143.25	-103.50	 -31.05	
   27.45	 -54.00	   1.35	
 -117.75	   1.80	  46.35	
  -51.60	 -20.40	  25.80	
  -31.05	 -37.95	  16.65	
   -1.05	 -55.50	   7.65	
   10.95	 -66.60	  -0.60	
   50.70	 -80.85	   7.35	
   43.50	 -79.20	  18.15	
   19.95	 -57.45	  -2.25	
   -2.55	 -19.50	  35.25	
  -27.90	 -31.20	  24.90	
  -14.40	 -28.50	  22.50	
   65.10	 -48.45	  -5.40	
   77.70	 -49.80	  -3.45	
   70.80	 -47.25	   1.20	
    3.75	 -49.80	  18.90	
    6.00	 -54.15	  24.45	
    3.60	 -72.00	  16.05	
  -19.95	 -70.35	  19.20	
  -25.35	 -58.80	  17.25	
  -28.50	 -81.75	  13.05	
  -21.45	 -79.95	   9.30	
  -43.50	 -54.60	  11.10	
  -40.80	 -46.65	  12.00	
  -27.15	 -69.45	   9.15	
  -41.10	 -52.20	  12.00	
  -25.50	 -59.70	   8.25	
  -19.05	 -58.05	   6.60	
  -17.55	 -59.55	   8.70	
  -16.80	 -58.05	   7.65	
  -18.75	 -58.05	   7.35	
  -18.00	 -58.50	   7.65	
  -19.80	 -60.30	   7.95	
  -22.80	 -59.85	   9.45	
  -23.25	 -59.40	   9.30	
  -24.75	 -60.45	   9.30	
  -17.70	 -59.40	   7.05	
   11.40	 -51.75	   3.30	
   -2.55	 -52.20	   5.40	
  -25.35	 -57.00	   7.95	
  -18.75	 -54.00	   9.90	
  -36.75	 -51.00	  12.75	
  -54.60	 -52.35	  18.15	
  -55.65	 -53.40	  18.90	
  -39.90	 -50.55	  15.15	
  -28.95	 -50.70	  11.70	
  -34.65	 -54.60	  11.10	
  -49.80	 -57.90	  13.35	
  -36.15	 -54.15	  12.30	
  -26.55	 -56.10	  10.05	
  -43.35	 -60.60	  11.70	
  -46.35	 -60.60	  11.40	
  -45.00	 -62.70	  10.35	
  -33.00	 -63.60	   9.90	
  -30.15	 -58.80	  10.20	
  -30.45	 -60.30	   9.45	
  -21.15	 -55.65	   9.75	
  -19.65	 -51.60	   9.00	
  -15.60	 -50.85	  10.35	
  -15.90	 -50.10	   9.00	
  -15.15	 -51.30	   9.75	
  -14.10	 -50.55	   9.00	
  -14.25	 -51.75	   7.95	
  -11.55	 -50.10	   8.25	
   -1.35	 -47.70	   7.35	
    7.05	 -47.55	   5.70	
    8.55	 -46.50	   5.70	
   -3.90	 -48.45	   6.15	
  -21.75	 -52.35	   9.30	
  -27.00	 -53.40	  11.10	
  -22.95	 -52.80	  10.80	
  -19.05	 -52.50	  10.20	
  -23.10	 -56.25	   7.95	
  -25.80	 -60.15	   8.55	
   -8.70	 -51.00	   5.10	
    6.60	 -53.70	   2.85	
   15.75	 -71.25	   0.60	
   -6.00	 -62.25	   5.70	
  -19.50	 -55.80	   8.40	
  -24.45	 -67.80	  11.10	
  -62.25	 -41.25	  22.95	
  -47.70	 -43.65	  29.40	
  -63.90	 -20.85	  37.50	
  -59.10	 -27.15	  40.05	
  -64.50	 -16.65	  41.70	
  -75.30	  -6.60	  43.35	
  -98.55	   4.35	  44.85	
 -118.35	   4.65	  54.75	
 -135.30	   9.90	  54.45	
 -147.90	  53.25	  62.55	
  -18.45	 111.90	  36.15	
   33.45	 100.80	  37.50	
    9.00	  21.15	  21.75	
   12.45	 -12.45	  12.75	
   16.05	 -20.10	   8.40	
   15.90	 -24.00	  11.85	
   13.50	 -30.90	   8.70	
   -5.70	 -19.65	  18.90	
   14.85	  17.10	  24.75	
   18.45	  52.35	  35.10	
    3.00	 104.55	  50.85	
   14.70	 122.10	  58.05	
   -0.90	  58.65	  36.90	
   -4.65	   9.90	  24.90	
   -7.50	  -9.00	  18.15	
   -4.50	 -18.15	  17.70	
   -9.30	 -22.50	  19.20	
   11.85	 -15.15	   6.30	
   34.50	 -21.60	   7.65	
   49.80	 -14.10	   5.70	
   42.30	 -15.45	   5.85	
   41.55	 -22.35	   2.85	
   22.80	 -23.10	   3.90	
   13.05	 -19.20	  13.65	
   -5.70	 -27.30	  12.60	
   -2.10	 -27.45	  14.25	
   14.40	 -25.50	  12.60	
   28.95	 -23.10	   8.40	
   24.45	 -22.20	   6.75	
    6.75	 -27.00	  16.65	
   -5.40	 -24.15	  11.40	
   -4.50	 -24.00	  15.15	
  -28.05	 -10.35	  19.65	
  -31.35	  56.10	  43.20	
  -32.25	  67.65	  46.35	
  -33.30	  31.80	  36.60	
  -29.25	  32.10	  32.55	
  -25.20	  23.70	  32.85	
  -34.35	   9.30	  27.75	
   -5.70	 -17.10	  18.90	
    8.40	 -41.55	   8.40	
   24.60	 -69.90	  -4.35	
   37.80	 -84.90	 -13.20	
   58.65	-107.55	 -22.50	
   88.95	-106.65	 -27.90	
  104.10	-119.55	 -37.50	
  104.85	-110.70	 -28.65	
   81.60	-125.70	 -32.25	
   15.45	 -80.85	  -9.90	
  -49.65	 -27.15	  17.55	
  -63.60	 -15.75	  24.60	
  -70.05	 -24.75	  27.00	
  -67.95	 -21.60	  26.10	
  -48.45	 -32.70	  19.05	
  -53.10	 -34.35	  21.15	
  -54.75	 -30.15	  23.10	
  -46.05	 -38.40	  15.90	
  -37.05	 -21.30	  24.90	
  -52.20	 -15.00	  34.20	
  -84.90	 -23.55	  32.25	
  -97.65	 -20.40	  36.15	
  -83.10	  -9.45	  35.25	
  -76.65	  -9.75	  32.55	
  -76.05	  -1.35	  35.25	
  -57.00	   4.35	  35.55	
  -49.35	   7.50	  36.15	
  -76.05	   2.85	  39.00	
  -98.10	   2.55	  45.60	
 -110.25	   3.90	  47.70	
 -120.75	  -3.45	  53.85	
  -83.40	  -3.90	  42.30	
  -79.35	   4.65	  48.15	
  -65.25	   4.95	  45.30	
  -64.65	  20.85	  52.20	
  -78.30	  17.25	  54.45	
 -101.55	   8.70	  60.60	
 -118.80	  -2.10	  62.55	
 -122.40	  -4.35	  62.85	
 -123.90	   0.00	  63.90	
 -129.75	   7.95	  66.15	
 -126.15	   2.85	  64.65	
 -143.85	  -6.60	  63.15	
 -147.45	  -5.10	  61.35	
 -142.95	   0.90	  58.20	
 -135.75	   4.35	  63.90	
 -117.15	   1.95	  53.40	
 -107.25	  -3.75	  56.10	
  -99.30	  -4.35	  44.10	
  -91.20	  -8.40	  57.75	
  -55.65	  -5.25	  48.30	
  -49.05	   3.00	  28.80	
  -34.65	 -17.10	  31.05	
  -25.35	 -62.85	  25.35	
  -56.40	 -96.15	  13.35	
  -40.20	 -93.90	   6.30	
  -70.95	 -28.65	  35.25	
  -58.05	  -7.95	  35.55	
  -13.05	 -18.90	  25.50	
   23.70	 -37.95	   6.30	
   44.85	 -52.95	   4.35	
   75.75	 -56.25	  -7.35	
   99.45	 -57.15	 -18.45	
   89.70	 -81.30	 -23.55	
   77.25	 -95.55	 -13.50	
   56.85	 -85.50	 -14.40	
   57.45	 -93.90	 -21.75	
   75.90	 -88.80	 -19.95	
   68.85	 -70.05	 -11.10	
   57.15	 -60.45	   4.50	
   68.70	 -57.75	 -12.00	
   60.60	 -72.45	 -15.45	
   65.25	 -75.60	 -14.40	
   72.90	 -84.00	 -19.95	
   80.85	 -64.65	 -12.45	
   87.00	 -58.20	 -10.35	
   68.25	 -66.75	 -10.35	
   16.65	 -55.65	  -7.80	
    1.65	 -66.30	  -7.05	
    1.80	 -62.10	  -5.10	
   11.40	 -48.15	  -8.40	
   29.70	 -55.50	 -10.20	
   37.05	 -55.05	 -13.20	
   27.45	 -56.55	  -9.45	
   -2.25	 -62.70	  -6.75	
   -7.35	 -65.10	  -4.65	
   -6.60	 -64.35	  -5.85	
   -8.25	 -64.50	  -4.50	
   -8.55	 -65.25	  -4.20	
   -1.65	 -64.80	  -5.70	
   -3.90	 -63.60	  -4.35	
  -10.05	 -66.00	  -3.45	
  -21.45	 -66.30	  -1.95	
  -29.85	 -66.75	  -0.90	
  -35.40	 -68.85	  -0.15	
  -39.30	 -68.70	  -0.30	
  -41.10	 -67.65	   0.30	
  -35.85	 -67.50	  -0.15	
  -29.40	 -66.90	  -3.30	
  -33.75	 -67.95	  -2.85	
  -36.60	 -68.55	  -0.15	
  -37.50	 -66.60	   1.05	
  -38.40	 -66.75	  -0.45	
  -38.70	 -67.05	   0.45	
  -41.70	 -68.55	   0.15	
  -43.20	 -69.60	   1.20	
  -44.70	 -68.25	   0.90	
  -46.05	 -68.85	   1.65	
  -47.40	 -69.45	   1.80	
  -48.30	 -70.80	   1.65	
  -47.10	 -71.25	   0.60	
  -43.50	 -70.35	   1.95	
  -37.65	 -70.05	   0.15	
  -26.10	 -67.65	  -1.05	
  -15.45	 -64.65	  -3.90	
  -17.70	 -63.75	  -3.00	
  -22.80	 -65.40	  -2.85	
  -19.95	 -64.20	  -2.70	
  -15.45	 -63.90	  -3.30	
  -11.10	 -61.95	  -4.20	
  -13.65	 -63.00	  -4.20	
  -11.85	 -63.75	  -4.20	
   -9.45	 -62.85	  -3.60	
   -3.60	 -63.15	  -5.85	
    1.65	 -53.10	  -7.50	
   15.00	 -54.75	  -6.90	
   30.15	 -65.85	 -11.40	
    1.20	 -66.00	  -5.25	
  -22.95	 -56.40	  -1.65	
  -26.25	 -71.85	  -1.65	
  -49.80	 -33.60	   2.70	
  -89.10	 -44.70	  15.15	
  -90.15	 -27.45	  29.70	
  -43.65	  16.50	  44.40	
  -33.60	  24.00	  38.40	
  -35.55	  39.60	  47.40	
  -50.40	  63.15	  51.00	
  -49.05	  66.75	  52.05	
  -66.75	  76.35	  49.05	
  -92.25	  97.50	  66.90	
 -107.25	  90.60	  68.55	
  -67.95	  69.15	  59.55	
  -28.80	  34.65	  38.70	
  -24.15	   4.65	  29.40	
  -20.85	 -20.10	  28.95	
   -6.30	 -11.10	   6.30	
  -18.00	 -33.45	  15.45	
  -27.75	  14.85	  32.10	
  -45.75	  68.25	  51.30	
  -34.35	 119.70	  65.25	
  -19.95	  87.30	  45.30	
  -33.60	  25.50	  40.65	
  -27.45	   3.60	  30.45	
  -35.25	  -1.35	  44.10	
  -29.70	  -4.35	   5.85	
  -27.00	  -5.70	  16.65	
  -17.70	  -2.70	  12.30	
  -47.70	  31.20	  45.15	
  -87.90	  82.05	  67.95	
 -112.65	 140.25	  82.50	
  -78.45	 109.80	  68.25	
  -57.90	  59.70	  50.10	
  -63.45	  27.75	  41.25	
  -61.35	  25.35	  41.10	
  -59.70	  18.45	  40.65	
  -66.00	   5.70	  32.55	
  -53.85	  -0.45	  28.50	
  -65.40	  -5.10	  37.05	
  -67.80	  -1.65	  32.55	
  -74.40	 -17.70	  32.55	
  -73.95	 -11.40	  30.15	
  -68.70	 -16.80	  36.30	
  -58.95	  -7.50	  30.30	
  -58.50	  -4.35	  29.40	
  -30.90	 -20.85	  22.80	
  -16.80	 -44.85	  11.40	
   -9.00	 -76.65	  -0.45	
  -19.05	 -78.30	   2.10	
   15.45	 -86.70	  -6.90	
    0.45	 -41.25	  10.35	
   48.45	 -41.55	  -3.30	
  100.80	 -70.20	 -18.75	
  131.70	 -76.80	 -31.20	
  118.80	-101.85	 -34.20	
  105.15	 -96.75	 -27.90	
   44.25	 -44.25	  -6.00	
   17.70	 -40.95	   5.70	
   31.35	 -53.85	  -0.15	
    6.30	 -46.80	  16.35	
    2.85	 -52.50	   5.40	
   -7.65	 -55.05	  -0.30	
   -7.05	 -49.05	  -5.25	
   -8.70	 -43.65	  -4.65	
    1.95	 -68.25	  10.35	
  -11.10	 -63.00	  15.60	
    6.75	 -82.20	   3.45	
    3.75	 -39.15	   9.30	
  -12.45	 -67.20	   1.05	
   -3.30	 -78.00	   6.15	
   -5.70	 -60.15	   3.75	
   10.95	 -49.20	   0.00	
  -10.20	 -59.55	  12.45	
  -14.70	 -56.25	  16.50	
  -28.05	 -49.35	   5.70	
  -19.95	 -24.75	  11.10	
   -7.95	 -42.60	   7.95	
  -26.40	 -58.50	  15.45	
  -36.60	 -74.10	  -3.45	
  -35.55	 -31.50	   9.15	
  -35.25	 -15.45	  19.80	
  -19.20	 -28.80	  18.15	
  -25.50	 -39.15	  18.45	
  -27.30	 -28.80	  19.20	
  -28.80	 -30.30	  19.65	
  -29.40	 -27.15	  20.55	
  -29.25	 -28.50	  20.40	
  -37.05	 -28.65	  20.10	
  -31.80	 -28.80	  19.65	
  -23.85	 -26.85	  18.00	
  -25.80	 -28.80	  19.65	
  -27.30	 -28.05	  18.45	
  -31.80	 -28.50	  19.95	
  -40.65	 -31.35	  19.65	
  -83.40	 -36.00	  27.45	
  -91.95	 -35.25	  29.40	
  -95.25	 -37.05	  30.90	
  -90.30	 -38.40	  29.85	
  -81.75	 -35.10	  26.25	
  -65.55	 -32.85	  25.20	
  -33.60	 -25.80	  19.95	
  -18.00	 -23.10	  19.05	
   -6.60	 -23.10	  14.70	
    3.75	 -20.40	  14.10	
    9.90	 -18.75	  13.95	
    2.25	 -19.20	  14.40	
   -7.35	 -22.80	  16.05	
  -13.05	 -22.50	  16.65	
   -0.30	 -20.85	  15.75	
    9.75	 -19.65	  13.65	
   11.70	 -18.00	  11.40	
   12.00	 -19.50	  13.50	
    9.90	 -20.85	  13.50	
    9.30	 -19.65	  14.10	
    8.70	 -21.30	  12.75	
    2.55	 -20.55	  14.70	
   -5.70	 -21.45	  16.65	
   -5.25	 -23.25	  16.65	
   -7.95	 -22.35	  16.05	
   -6.00	 -22.95	  16.65	
   -6.90	 -21.60	  18.00	
   -4.20	 -21.75	  15.90	
    1.05	 -20.55	  16.50	
    7.35	 -20.10	  14.70	
    0.90	 -21.15	  16.35	
  -10.65	 -22.80	  17.25	
  -12.75	 -22.35	  16.80	
  -13.65	 -22.50	  17.70	
  -12.45	 -24.15	  16.80	
  -14.70	 -24.15	  17.25	
  -23.25	 -19.95	  17.70	
  -22.35	 -18.00	  20.10	
  -16.35	 -33.60	  18.15	
  -27.90	 -36.00	  18.00	
  -38.25	 -11.70	  23.55	
  -43.50	 -19.95	  25.20	
  -34.20	 -37.05	  20.55	
  -55.80	  -5.10	  15.45	
  -82.20	   6.30	  43.20	
 -102.60	   4.65	  52.50	
 -140.55	   5.85	  55.80	
 -170.55	  17.10	  64.20	
 -180.30	  21.60	  72.75	
 -200.85	  22.05	  70.20	
 -200.10	  45.15	  77.25	
 -196.20	  73.35	  84.00	
 -210.90	  76.35	  82.20	
 -140.70	  61.50	  67.05	
  -85.50	  38.40	  50.10	
  -70.20	   8.40	  38.55	
  -74.85	 -22.95	  24.75	
  -68.70	  -2.55	  44.85	
  -72.75	 -23.85	  35.55	
  -91.20	  11.40	  39.00	
 -123.75	  60.45	  65.55	
 -169.95	 110.70	  85.65	
 -163.05	 153.15	 102.45	
 -163.35	 138.60	 113.70	
 -163.65	 105.60	  80.10	
 -109.05	  66.30	  67.50	
  -84.30	  19.20	  48.00	
  -70.80	   9.30	  32.85	
  -74.10	 -13.35	  30.30	
  -51.45	 -23.10	  26.40	
  -39.45	 -24.45	  19.20	
  -38.25	 -44.85	   9.15	
  -43.95	 -43.95	   8.25	
  -23.10	 -49.65	   6.60	
  -27.90	 -52.50	  24.60	
  -44.10	 -23.55	   9.45	
  -35.25	 -13.95	  17.25	
  -20.55	 -11.70	  28.20	
  -24.90	 -34.95	   2.55	
  -39.15	 -45.30	  23.25	
  -47.10	 -15.00	   9.45	
  -19.65	 -39.15	  -1.65	
  -24.45	 -36.60	   2.70	
  -41.85	 -43.05	  19.80	
  -33.00	 -32.25	  19.50	
  -15.60	 -36.90	  13.05	
    6.30	 -25.50	  10.35	
  -14.70	 -19.50	  12.75	
  -25.35	 -11.70	  28.65	
  -30.90	 -37.50	   7.35	
  -53.85	 -35.85	  24.75	
  -61.05	 -34.20	  26.10	
  -29.25	 -41.70	  14.40	
   -7.35	  -9.90	  31.50	
   28.80	 -37.20	  -3.45	
   37.95	 -81.00	 -10.05	
  -25.50	 -21.75	  29.55	
    3.00	 -31.35	  18.45	
  -11.40	 -28.95	   2.10	
   -5.40	 -54.75	  13.50	
   -8.25	 -56.10	   4.20	
  -11.70	 -71.25	   4.65	
  -31.20	 -26.40	   8.40	
  -15.75	 -26.10	  15.45	
  -13.95	 -23.85	  24.90	
  -18.30	 -13.95	  27.45	
  -10.80	 -26.55	  14.10	
    3.30	 -40.05	  14.25	
  -21.75	 -40.20	  17.40	
  -18.45	 -32.10	  19.95	
   -4.35	 -36.00	  12.75	
   -8.25	 -41.25	  11.55	
    6.15	 -46.65	   4.65	
   21.45	 -44.25	  -2.70	
    9.45	 -46.35	  11.40	
   15.45	 -39.30	   5.40	
    7.35	 -51.75	   2.55	
   17.40	 -60.75	   8.55	
   51.45	 -56.25	   5.10	
   67.65	 -66.15	  -5.85	
   70.65	 -61.05	   2.55	
   78.15	 -61.50	  -7.80	
   78.00	 -41.10	 -10.20	
   98.85	 -52.95	 -10.65	
   79.80	 -31.20	  -6.15	
   40.05	 -59.10	  -1.05	
   -9.90	 -42.30	   7.65	
  -14.85	 -57.90	   6.00	
  -58.95	 -64.20	  14.10	
  -65.40	 -65.40	  15.75	
  -69.45	 -63.15	  16.80	
